Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 810.0  5.0    1549.31  3.03       5.0  5.0    14.898  0.731     0.192  0.054    -0.186  0.098    -0.092  0.098     0.943  0.069    -0.041  0.090    -0.094  0.069     0.149  0.121     0.133  0.089    -0.859  0.096     0.282  0.107    -0.150  0.105
 810.0  5.0    1549.31  3.03      15.0  5.0    10.082  0.349     0.676  0.042    -0.334  0.069    -0.173  0.070     0.578  0.043    -0.011  0.060    -0.077  0.048    -0.119  0.091     0.160  0.063    -0.484  0.064     0.197  0.077    -0.039  0.077
 810.0  5.0    1549.31  3.03      25.0  5.0     8.048  0.244     0.901  0.039    -0.501  0.060    -0.477  0.062     0.059  0.033     0.129  0.053    -0.161  0.043    -0.234  0.080     0.245  0.054    -0.191  0.054     0.352  0.069     0.093  0.066
 810.0  5.0    1549.31  3.03      35.0  5.0     7.768  0.206     0.863  0.034    -0.439  0.053    -0.621  0.055    -0.261  0.031     0.176  0.046    -0.248  0.038    -0.498  0.070     0.091  0.049     0.014  0.049     0.373  0.061     0.134  0.060
 810.0  5.0    1549.31  3.03      45.0  5.0     6.859  0.174     0.666  0.031    -0.457  0.052    -0.728  0.054    -0.433  0.030     0.232  0.045    -0.342  0.036    -0.452  0.066    -0.060  0.046     0.058  0.046     0.274  0.058     0.043  0.057
 810.0  5.0    1549.31  3.03      55.0  5.0     6.142  0.153     0.584  0.030    -0.416  0.052    -0.779  0.054    -0.615  0.031     0.358  0.044    -0.384  0.035    -0.661  0.064    -0.204  0.045     0.057  0.045     0.338  0.057     0.244  0.055
 810.0  5.0    1549.31  3.03      65.0  5.0     4.923  0.130     0.476  0.029    -0.084  0.051    -0.710  0.056    -0.693  0.033     0.285  0.047    -0.406  0.036    -0.668  0.066    -0.394  0.047     0.100  0.046     0.220  0.056     0.230  0.056
 810.0  5.0    1549.31  3.03      75.0  5.0     4.431  0.120     0.305  0.029     0.034  0.053    -0.567  0.056    -0.753  0.036     0.270  0.048    -0.344  0.037    -0.673  0.067    -0.457  0.049    -0.001  0.048     0.229  0.056     0.352  0.058
 810.0  5.0    1549.31  3.03      85.0  5.0     4.209  0.115     0.282  0.030     0.218  0.055    -0.412  0.056    -0.679  0.036     0.245  0.048    -0.226  0.037    -0.593  0.068    -0.550  0.051     0.119  0.049     0.116  0.058     0.514  0.059
 810.0  5.0    1549.31  3.03      95.0  5.0     3.920  0.111     0.307  0.031     0.330  0.056    -0.327  0.057    -0.673  0.035     0.098  0.049    -0.107  0.037    -0.565  0.070    -0.663  0.051     0.078  0.049     0.061  0.060     0.638  0.061
 810.0  5.0    1549.31  3.03     105.0  5.0     3.997  0.114     0.305  0.032     0.528  0.058    -0.143  0.057    -0.551  0.034    -0.004  0.049     0.027  0.038    -0.602  0.075    -0.630  0.053     0.132  0.051     0.200  0.061     0.740  0.063
 810.0  5.0    1549.31  3.03     115.0  5.0     3.770  0.114     0.292  0.032     0.603  0.061    -0.158  0.061    -0.390  0.035    -0.060  0.053    -0.088  0.040    -0.561  0.078    -0.605  0.058     0.242  0.056     0.245  0.064     0.787  0.068
 810.0  5.0    1549.31  3.03     125.0  5.0     3.346  0.113     0.273  0.037     0.617  0.067    -0.142  0.068    -0.205  0.038    -0.038  0.058    -0.164  0.044    -0.671  0.085    -0.625  0.062     0.373  0.060     0.464  0.073     0.695  0.075
 810.0  5.0    1549.31  3.03     135.0  5.0     2.951  0.114     0.118  0.040     0.806  0.084     0.111  0.078    -0.078  0.043     0.000  0.065    -0.277  0.053    -0.671  0.097    -0.573  0.071     0.502  0.071     0.583  0.082     0.726  0.085
 810.0  5.0    1549.31  3.03     145.0  5.0     2.553  0.118     0.134  0.048     0.840  0.095     0.094  0.093     0.314  0.052     0.111  0.078    -0.134  0.061    -0.493  0.116    -0.311  0.081     0.544  0.083     0.800  0.104     0.465  0.098
 810.0  5.0    1549.31  3.03     155.0  5.0     2.458  0.135     0.060  0.058     0.759  0.114     0.301  0.111     0.717  0.071     0.138  0.097    -0.015  0.073    -0.445  0.142    -0.127  0.099     0.912  0.109     0.784  0.121     0.166  0.118
 810.0  5.0    1549.31  3.03     165.0  5.0     2.406  0.171     0.104  0.074     0.623  0.143     0.151  0.142     0.760  0.092     0.206  0.130     0.029  0.096    -0.201  0.181    -0.197  0.124     1.000  0.138     0.628  0.163     0.198  0.155
 810.0  5.0    1549.31  3.03     175.0  5.0     2.298  0.287    -0.110  0.129     0.127  0.250    -0.062  0.250     1.123  0.189     0.000  0.227     0.009  0.190     0.129  0.297    -0.195  0.222     0.878  0.241     0.309  0.278    -0.372  0.288
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 820.0  5.0    1555.35  3.02       5.0  5.0    13.580  0.698     0.198  0.057    -0.119  0.103    -0.005  0.103     0.959  0.035     0.037  0.042     0.062  0.071    -0.180  0.120     0.118  0.044    -0.980  0.048    -0.004  0.104    -0.132  0.108
 820.0  5.0    1555.35  3.02      15.0  5.0     9.809  0.344     0.690  0.043    -0.319  0.071    -0.263  0.071     0.628  0.021     0.138  0.030    -0.011  0.049    -0.143  0.092     0.229  0.031    -0.664  0.032     0.193  0.079     0.047  0.078
 820.0  5.0    1555.35  3.02      25.0  5.0     7.936  0.242     0.891  0.039    -0.487  0.061    -0.510  0.063     0.097  0.016     0.111  0.025    -0.109  0.042    -0.224  0.080     0.146  0.026    -0.169  0.026     0.237  0.068     0.026  0.067
 820.0  5.0    1555.35  3.02      35.0  5.0     7.797  0.206     0.845  0.034    -0.470  0.055    -0.609  0.055    -0.260  0.015     0.243  0.022    -0.236  0.038    -0.509  0.073     0.087  0.023    -0.028  0.023     0.315  0.061     0.020  0.061
 820.0  5.0    1555.35  3.02      45.0  5.0     6.779  0.173     0.743  0.032    -0.495  0.052    -0.648  0.054    -0.451  0.015     0.277  0.022    -0.290  0.036    -0.573  0.068    -0.014  0.022     0.105  0.022     0.335  0.058     0.152  0.057
 820.0  5.0    1555.35  3.02      55.0  5.0     5.654  0.147     0.588  0.030    -0.370  0.052    -0.775  0.056    -0.597  0.016     0.320  0.022    -0.382  0.037    -0.570  0.064    -0.152  0.022     0.093  0.022     0.361  0.058     0.218  0.056
 820.0  5.0    1555.35  3.02      65.0  5.0     4.793  0.129     0.430  0.030    -0.195  0.054    -0.795  0.058    -0.713  0.017     0.341  0.024    -0.461  0.038    -0.635  0.067    -0.314  0.024     0.101  0.023     0.201  0.058     0.296  0.059
 820.0  5.0    1555.35  3.02      75.0  5.0     4.209  0.117     0.286  0.031    -0.002  0.055    -0.587  0.058    -0.733  0.018     0.304  0.024    -0.367  0.040    -0.616  0.070    -0.480  0.025     0.104  0.025     0.256  0.061     0.400  0.061
 820.0  5.0    1555.35  3.02      85.0  5.0     3.699  0.108     0.194  0.031     0.240  0.058    -0.431  0.060    -0.689  0.018     0.184  0.025    -0.248  0.038    -0.615  0.074    -0.573  0.026     0.075  0.025     0.181  0.062     0.561  0.063
 820.0  5.0    1555.35  3.02      95.0  5.0     3.621  0.107     0.319  0.031     0.513  0.061    -0.324  0.060    -0.613  0.018     0.014  0.025    -0.179  0.038    -0.677  0.072    -0.648  0.026     0.034  0.025     0.139  0.063     0.627  0.065
 820.0  5.0    1555.35  3.02     105.0  5.0     3.550  0.107     0.259  0.032     0.362  0.059    -0.160  0.061    -0.502  0.017    -0.029  0.025    -0.152  0.040    -0.779  0.074    -0.640  0.027     0.084  0.026     0.296  0.063     0.731  0.066
 820.0  5.0    1555.35  3.02     115.0  5.0     3.646  0.112     0.287  0.034     0.562  0.065    -0.178  0.062    -0.359  0.018    -0.063  0.027    -0.223  0.042    -0.692  0.080    -0.632  0.028     0.110  0.027     0.396  0.066     0.751  0.070
 820.0  5.0    1555.35  3.02     125.0  5.0     3.130  0.109     0.274  0.037     0.544  0.070    -0.022  0.070    -0.217  0.019    -0.118  0.029    -0.202  0.046    -0.643  0.085    -0.591  0.031     0.263  0.030     0.413  0.075     0.688  0.074
 820.0  5.0    1555.35  3.02     135.0  5.0     2.840  0.112     0.191  0.042     0.461  0.080     0.121  0.079     0.007  0.021    -0.035  0.033    -0.302  0.053    -0.559  0.099    -0.528  0.035     0.473  0.035     0.744  0.087     0.711  0.086
 820.0  5.0    1555.35  3.02     145.0  5.0     2.374  0.114     0.048  0.048     0.696  0.098     0.275  0.097     0.297  0.026    -0.091  0.039    -0.200  0.062    -0.409  0.119    -0.427  0.041     0.626  0.042     0.730  0.102     0.619  0.102
 820.0  5.0    1555.35  3.02     155.0  5.0     2.365  0.132     0.071  0.060     0.594  0.112     0.425  0.114     0.664  0.034    -0.056  0.047    -0.131  0.071    -0.566  0.137    -0.231  0.047     0.855  0.051     0.596  0.126     0.282  0.129
 820.0  5.0    1555.35  3.02     165.0  5.0     2.208  0.163    -0.045  0.077     0.538  0.150     0.142  0.148     0.894  0.046     0.042  0.060    -0.030  0.093    -0.198  0.181    -0.002  0.060     0.939  0.067     0.413  0.156     0.140  0.162
 820.0  5.0    1555.35  3.02     175.0  5.0     2.293  0.287    -0.060  0.136     0.263  0.241     0.000  0.250     0.910  0.084    -0.124  0.103    -0.009  0.166    -0.255  0.343    -0.033  0.105     0.873  0.115     0.105  0.260     0.134  0.263
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 830.0  5.0    1561.37  3.00       5.0  5.0    12.995  0.692     0.261  0.055    -0.083  0.104    -0.142  0.107     0.977  0.035     0.032  0.043     0.006  0.067    -0.229  0.116     0.165  0.045    -0.985  0.050     0.284  0.110    -0.024  0.113
 830.0  5.0    1561.37  3.00      15.0  5.0     9.954  0.351     0.682  0.043    -0.305  0.071    -0.326  0.072     0.628  0.021    -0.006  0.030    -0.004  0.048     0.004  0.088     0.203  0.031    -0.636  0.032     0.373  0.079     0.118  0.077
 830.0  5.0    1561.37  3.00      25.0  5.0     8.738  0.258     0.940  0.040    -0.478  0.062    -0.405  0.060     0.071  0.016     0.165  0.026    -0.044  0.043    -0.297  0.083     0.164  0.026    -0.177  0.026     0.371  0.069     0.134  0.068
 830.0  5.0    1561.37  3.00      35.0  5.0     7.238  0.201     0.851  0.035    -0.450  0.056    -0.547  0.058    -0.250  0.015     0.150  0.023    -0.134  0.038    -0.457  0.072     0.164  0.024     0.027  0.024     0.236  0.062     0.176  0.061
 830.0  5.0    1561.37  3.00      45.0  5.0     6.262  0.169     0.730  0.032    -0.475  0.052    -0.672  0.057    -0.439  0.015     0.277  0.022    -0.263  0.036    -0.552  0.069     0.084  0.023     0.131  0.023     0.436  0.058     0.176  0.058
 830.0  5.0    1561.37  3.00      55.0  5.0     5.276  0.144     0.595  0.031    -0.477  0.053    -0.741  0.058    -0.556  0.016     0.298  0.023    -0.346  0.037    -0.697  0.068    -0.081  0.023     0.171  0.023     0.315  0.058     0.146  0.059
 830.0  5.0    1561.37  3.00      65.0  5.0     4.400  0.125     0.442  0.031    -0.245  0.056    -0.796  0.061    -0.657  0.017     0.354  0.024    -0.429  0.039    -0.779  0.071    -0.199  0.025     0.115  0.025     0.338  0.060     0.277  0.060
 830.0  5.0    1561.37  3.00      75.0  5.0     3.680  0.111     0.254  0.032    -0.018  0.060    -0.635  0.063    -0.754  0.019     0.310  0.026    -0.430  0.041    -0.742  0.074    -0.376  0.026     0.087  0.026     0.272  0.065     0.434  0.064
 830.0  5.0    1561.37  3.00      85.0  5.0     3.465  0.106     0.189  0.032     0.240  0.062    -0.494  0.063    -0.695  0.019     0.132  0.026    -0.290  0.042    -0.682  0.075    -0.519  0.027     0.001  0.026     0.313  0.065     0.557  0.065
 830.0  5.0    1561.37  3.00      95.0  5.0     3.246  0.102     0.197  0.031     0.303  0.061    -0.409  0.064    -0.604  0.018     0.042  0.026    -0.201  0.041    -0.653  0.075    -0.567  0.027    -0.019  0.026     0.215  0.064     0.795  0.067
 830.0  5.0    1561.37  3.00     105.0  5.0     3.355  0.106     0.208  0.032     0.505  0.065    -0.305  0.064    -0.519  0.018    -0.094  0.026    -0.223  0.042    -0.598  0.077    -0.674  0.028     0.015  0.027     0.248  0.065     0.687  0.068
 830.0  5.0    1561.37  3.00     115.0  5.0     3.430  0.110     0.169  0.034     0.530  0.067    -0.072  0.064    -0.362  0.018    -0.206  0.027    -0.156  0.042    -0.705  0.082    -0.599  0.030     0.115  0.028     0.444  0.071     0.652  0.071
 830.0  5.0    1561.37  3.00     125.0  5.0     3.180  0.112     0.125  0.037     0.472  0.071    -0.030  0.070    -0.211  0.019    -0.163  0.030    -0.226  0.047    -0.689  0.089    -0.640  0.032     0.192  0.031     0.616  0.079     0.631  0.077
 830.0  5.0    1561.37  3.00     135.0  5.0     2.840  0.114     0.066  0.043     0.811  0.085     0.204  0.080     0.008  0.022    -0.184  0.034    -0.383  0.053    -0.654  0.101    -0.513  0.035     0.445  0.035     0.733  0.087     0.555  0.087
 830.0  5.0    1561.37  3.00     145.0  5.0     2.333  0.114    -0.039  0.052     0.564  0.096    -0.120  0.098     0.390  0.026    -0.171  0.039    -0.211  0.062    -0.525  0.123    -0.397  0.041     0.686  0.043     0.765  0.106     0.606  0.103
 830.0  5.0    1561.37  3.00     155.0  5.0     2.285  0.132    -0.000  0.060     0.620  0.116     0.458  0.118     0.652  0.033    -0.022  0.047    -0.080  0.076    -0.443  0.148    -0.251  0.049     0.844  0.052     0.653  0.122     0.100  0.122
 830.0  5.0    1561.37  3.00     165.0  5.0     2.355  0.171    -0.118  0.079     0.178  0.153     0.126  0.145     0.845  0.046    -0.118  0.061    -0.144  0.093    -0.500  0.174    -0.146  0.061     0.979  0.068     0.771  0.165     0.143  0.148
 830.0  5.0    1561.37  3.00     175.0  5.0     2.356  0.294     0.022  0.113     0.093  0.247     0.250  0.252     0.979  0.084     0.068  0.105    -0.068  0.181    -0.269  0.277     0.011  0.105     0.912  0.115     0.375  0.265    -0.151  0.252
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 840.0  5.0    1567.37  2.99       5.0  5.0    13.539  0.710     0.237  0.048    -0.303  0.103     0.066  0.105     0.957  0.035     0.079  0.044    -0.030  0.062     0.080  0.104     0.140  0.046    -1.019  0.051     0.185  0.095     0.030  0.096
 840.0  5.0    1567.37  2.99      15.0  5.0     9.394  0.343     0.685  0.038    -0.319  0.073    -0.251  0.074     0.590  0.022     0.022  0.030     0.057  0.044    -0.095  0.082     0.213  0.031    -0.599  0.032     0.185  0.069     0.177  0.069
 840.0  5.0    1567.37  2.99      25.0  5.0     7.901  0.246     0.855  0.035    -0.428  0.061    -0.431  0.064     0.080  0.016     0.147  0.026     0.008  0.039    -0.232  0.073     0.171  0.026    -0.195  0.026     0.267  0.060     0.135  0.061
 840.0  5.0    1567.37  2.99      35.0  5.0     7.551  0.207     0.801  0.031    -0.487  0.055    -0.521  0.057    -0.207  0.015     0.192  0.023    -0.128  0.035    -0.478  0.067     0.147  0.024     0.086  0.024     0.375  0.055     0.226  0.055
 840.0  5.0    1567.37  2.99      45.0  5.0     6.932  0.178     0.750  0.030    -0.473  0.054    -0.685  0.054    -0.413  0.015     0.238  0.022    -0.242  0.033    -0.463  0.061     0.055  0.023     0.128  0.023     0.351  0.053     0.075  0.051
 840.0  5.0    1567.37  2.99      55.0  5.0     5.247  0.144     0.586  0.029    -0.368  0.054    -0.778  0.059    -0.517  0.016     0.366  0.024    -0.353  0.034    -0.672  0.061    -0.026  0.023     0.208  0.023     0.383  0.053     0.163  0.052
 840.0  5.0    1567.37  2.99      65.0  5.0     4.067  0.121     0.445  0.028    -0.153  0.058    -0.836  0.064    -0.671  0.018     0.355  0.025    -0.427  0.036    -0.733  0.065    -0.140  0.025     0.165  0.025     0.331  0.055     0.269  0.055
 840.0  5.0    1567.37  2.99      75.0  5.0     3.333  0.106     0.243  0.029     0.000  0.062    -0.590  0.066    -0.687  0.019     0.295  0.027    -0.385  0.037    -0.767  0.069    -0.333  0.028     0.100  0.027     0.303  0.059     0.443  0.060
 840.0  5.0    1567.37  2.99      85.0  5.0     3.147  0.101     0.188  0.030     0.174  0.063    -0.594  0.067    -0.715  0.020     0.154  0.027    -0.297  0.038    -0.799  0.069    -0.459  0.028    -0.014  0.028     0.173  0.060     0.557  0.061
 840.0  5.0    1567.37  2.99      95.0  5.0     3.075  0.100     0.159  0.030     0.372  0.065    -0.408  0.066    -0.614  0.019     0.018  0.028    -0.261  0.037    -0.739  0.071    -0.558  0.029    -0.040  0.028     0.195  0.060     0.761  0.064
 840.0  5.0    1567.37  2.99     105.0  5.0     3.148  0.103     0.185  0.031     0.453  0.065    -0.286  0.066    -0.509  0.019    -0.158  0.028    -0.219  0.038    -0.732  0.070    -0.570  0.029    -0.020  0.028     0.364  0.062     0.677  0.063
 840.0  5.0    1567.37  2.99     115.0  5.0     3.087  0.105     0.170  0.031     0.581  0.068    -0.114  0.068    -0.363  0.019    -0.229  0.028    -0.251  0.040    -0.743  0.076    -0.628  0.030     0.026  0.029     0.373  0.063     0.715  0.064
 840.0  5.0    1567.37  2.99     125.0  5.0     2.913  0.107     0.124  0.034     0.440  0.071     0.049  0.074    -0.207  0.020    -0.237  0.031    -0.314  0.043    -0.635  0.079    -0.562  0.032     0.210  0.031     0.587  0.070     0.750  0.070
 840.0  5.0    1567.37  2.99     135.0  5.0     2.792  0.113    -0.023  0.037     0.593  0.085     0.010  0.081     0.047  0.022    -0.281  0.035    -0.378  0.050    -0.653  0.091    -0.624  0.037     0.440  0.036     0.829  0.082     0.727  0.079
 840.0  5.0    1567.37  2.99     145.0  5.0     2.328  0.115    -0.039  0.045     0.635  0.099     0.330  0.100     0.333  0.026    -0.246  0.040    -0.321  0.057    -0.650  0.108    -0.401  0.043     0.671  0.044     0.720  0.095     0.521  0.088
 840.0  5.0    1567.37  2.99     155.0  5.0     2.462  0.137    -0.098  0.051     0.559  0.114     0.293  0.113     0.655  0.034    -0.205  0.048    -0.282  0.068    -0.495  0.122    -0.243  0.049     0.832  0.052     0.657  0.104     0.159  0.104
 840.0  5.0    1567.37  2.99     165.0  5.0     2.267  0.169    -0.162  0.069     0.392  0.149     0.144  0.149     0.863  0.047    -0.140  0.061    -0.133  0.080    -0.355  0.150    -0.162  0.061     0.912  0.067     0.117  0.141    -0.011  0.140
 840.0  5.0    1567.37  2.99     175.0  5.0     2.566  0.309     0.002  0.131     0.241  0.261     0.203  0.242     0.919  0.081    -0.079  0.099    -0.009  0.140    -0.134  0.247    -0.109  0.102     1.044  0.115     0.153  0.258    -0.187  0.221
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 850.0  5.0    1573.35  2.98       5.0  5.0    12.471  0.680     0.210  0.050    -0.166  0.097    -0.119  0.109     0.953  0.036     0.051  0.044     0.003  0.061     0.122  0.105     0.133  0.046    -0.975  0.051     0.119  0.098    -0.053  0.099
 850.0  5.0    1573.35  2.98      15.0  5.0     9.699  0.348     0.700  0.038    -0.233  0.071    -0.093  0.072     0.600  0.022     0.002  0.030     0.050  0.044    -0.096  0.082     0.183  0.031    -0.606  0.033     0.262  0.070     0.059  0.069
 850.0  5.0    1573.35  2.98      25.0  5.0     8.114  0.249     0.910  0.035    -0.487  0.063    -0.358  0.062     0.080  0.016     0.100  0.026    -0.020  0.039    -0.237  0.075     0.208  0.027    -0.184  0.027     0.343  0.061     0.067  0.059
 850.0  5.0    1573.35  2.98      35.0  5.0     7.298  0.203     0.851  0.032    -0.385  0.056    -0.532  0.058    -0.241  0.015     0.188  0.023    -0.098  0.034    -0.463  0.066     0.132  0.024     0.017  0.024     0.264  0.054     0.181  0.055
 850.0  5.0    1573.35  2.98      45.0  5.0     6.377  0.171     0.746  0.029    -0.461  0.054    -0.574  0.056    -0.395  0.015     0.295  0.023    -0.238  0.033    -0.522  0.063     0.070  0.023     0.139  0.023     0.332  0.052     0.239  0.052
 850.0  5.0    1573.35  2.98      55.0  5.0     5.011  0.141     0.628  0.029    -0.346  0.056    -0.714  0.060    -0.539  0.016     0.331  0.024    -0.347  0.034    -0.677  0.063     0.065  0.024     0.168  0.024     0.373  0.054     0.235  0.054
 850.0  5.0    1573.35  2.98      65.0  5.0     3.926  0.118     0.425  0.029    -0.243  0.059    -0.753  0.064    -0.624  0.018     0.359  0.026    -0.351  0.036    -0.619  0.066    -0.086  0.026     0.155  0.026     0.392  0.058     0.403  0.056
 850.0  5.0    1573.35  2.98      75.0  5.0     3.131  0.102     0.229  0.031    -0.028  0.062    -0.665  0.069    -0.671  0.020     0.325  0.028    -0.452  0.039    -0.752  0.071    -0.161  0.028     0.137  0.028     0.370  0.061     0.540  0.060
 850.0  5.0    1573.35  2.98      85.0  5.0     2.961  0.098     0.125  0.030     0.272  0.068    -0.601  0.069    -0.656  0.020     0.167  0.029    -0.415  0.041    -0.818  0.074    -0.375  0.030     0.002  0.029     0.236  0.062     0.479  0.064
 850.0  5.0    1573.35  2.98      95.0  5.0     2.796  0.095     0.089  0.031     0.166  0.067    -0.555  0.071    -0.573  0.020    -0.023  0.029    -0.294  0.039    -0.768  0.074    -0.464  0.030    -0.114  0.029     0.383  0.062     0.665  0.064
 850.0  5.0    1573.35  2.98     105.0  5.0     2.971  0.100     0.054  0.030     0.466  0.068    -0.129  0.067    -0.514  0.020    -0.213  0.028    -0.332  0.039    -0.668  0.072    -0.597  0.030    -0.035  0.029     0.272  0.061     0.737  0.063
 850.0  5.0    1573.35  2.98     115.0  5.0     3.030  0.104     0.076  0.032     0.479  0.070    -0.059  0.069    -0.347  0.019    -0.247  0.029    -0.340  0.040    -0.605  0.073    -0.650  0.032     0.044  0.030     0.553  0.064     0.655  0.066
 850.0  5.0    1573.35  2.98     125.0  5.0     2.950  0.108     0.053  0.034     0.521  0.073    -0.078  0.073    -0.202  0.020    -0.271  0.031    -0.388  0.044    -0.520  0.079    -0.663  0.034     0.147  0.032     0.594  0.069     0.611  0.072
 850.0  5.0    1573.35  2.98     135.0  5.0     2.763  0.112    -0.093  0.039     0.623  0.086     0.179  0.082     0.008  0.022    -0.214  0.035    -0.410  0.049    -0.639  0.089    -0.545  0.037     0.396  0.036     0.707  0.079     0.595  0.079
 850.0  5.0    1573.35  2.98     145.0  5.0     2.459  0.118    -0.085  0.044     0.728  0.100     0.183  0.096     0.362  0.026    -0.311  0.041    -0.291  0.057    -0.258  0.107    -0.459  0.042     0.585  0.043     0.796  0.093     0.507  0.091
 850.0  5.0    1573.35  2.98     155.0  5.0     2.396  0.135    -0.141  0.052     0.694  0.118     0.211  0.114     0.683  0.035    -0.219  0.048    -0.246  0.064    -0.393  0.125    -0.229  0.049     0.860  0.053     0.548  0.106     0.444  0.102
 850.0  5.0    1573.35  2.98     165.0  5.0     2.537  0.178     0.032  0.064     0.621  0.142     0.227  0.141     0.886  0.047    -0.096  0.059    -0.028  0.083    -0.105  0.142    -0.042  0.062     0.904  0.068     0.423  0.137     0.348  0.133
 850.0  5.0    1573.35  2.98     175.0  5.0     3.155  0.342    -0.051  0.118     0.178  0.242     0.635  0.228     0.986  0.082     0.036  0.100    -0.089  0.148     0.261  0.262     0.028  0.106     1.003  0.118     0.036  0.222     0.374  0.239
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 860.0  5.0    1579.30  2.97       5.0  5.0    12.096  0.673     0.221  0.049    -0.369  0.107    -0.006  0.111     0.974  0.037    -0.046  0.045    -0.009  0.060    -0.015  0.103     0.030  0.046    -0.951  0.051     0.154  0.100     0.194  0.096
 860.0  5.0    1579.30  2.97      15.0  5.0     9.622  0.348     0.709  0.039    -0.365  0.072    -0.107  0.073     0.591  0.022     0.016  0.030     0.032  0.044    -0.059  0.081     0.224  0.032    -0.630  0.033     0.295  0.071     0.124  0.070
 860.0  5.0    1579.30  2.97      25.0  5.0     8.163  0.251     0.904  0.036    -0.346  0.062    -0.403  0.063     0.083  0.017     0.120  0.026     0.003  0.038    -0.315  0.073     0.194  0.026    -0.118  0.026     0.305  0.062     0.093  0.061
 860.0  5.0    1579.30  2.97      35.0  5.0     7.312  0.204     0.833  0.031    -0.497  0.056    -0.500  0.058    -0.228  0.015     0.185  0.024    -0.093  0.034    -0.449  0.066     0.136  0.024     0.071  0.024     0.351  0.055     0.116  0.054
 860.0  5.0    1579.30  2.97      45.0  5.0     6.457  0.173     0.771  0.029    -0.463  0.053    -0.582  0.056    -0.387  0.015     0.239  0.023    -0.170  0.032    -0.614  0.061     0.064  0.023     0.154  0.023     0.303  0.052     0.225  0.052
 860.0  5.0    1579.30  2.97      55.0  5.0     5.120  0.143     0.630  0.029    -0.480  0.057    -0.649  0.059    -0.524  0.016     0.309  0.024    -0.302  0.034    -0.585  0.062     0.049  0.024     0.196  0.024     0.341  0.053     0.183  0.051
 860.0  5.0    1579.30  2.97      65.0  5.0     3.695  0.115     0.472  0.029    -0.276  0.062    -0.772  0.067    -0.635  0.018     0.425  0.026    -0.387  0.037    -0.864  0.067    -0.082  0.026     0.189  0.026     0.393  0.057     0.334  0.057
 860.0  5.0    1579.30  2.97      75.0  5.0     3.126  0.103     0.204  0.031    -0.111  0.066    -0.819  0.071    -0.665  0.020     0.388  0.029    -0.379  0.040    -0.798  0.075    -0.144  0.028     0.110  0.028     0.398  0.061     0.392  0.061
 860.0  5.0    1579.30  2.97      85.0  5.0     2.687  0.094     0.097  0.032     0.170  0.071    -0.566  0.073    -0.654  0.021     0.195  0.030    -0.361  0.041    -0.855  0.075    -0.259  0.031    -0.023  0.030     0.245  0.066     0.553  0.067
 860.0  5.0    1579.30  2.97      95.0  5.0     2.539  0.091     0.032  0.032     0.273  0.071    -0.426  0.073    -0.610  0.021    -0.065  0.029    -0.335  0.042    -0.778  0.076    -0.457  0.031    -0.028  0.030     0.328  0.064     0.642  0.066
 860.0  5.0    1579.30  2.97     105.0  5.0     2.791  0.097     0.024  0.032     0.312  0.068    -0.315  0.070    -0.482  0.020    -0.174  0.029    -0.361  0.040    -0.696  0.076    -0.573  0.031    -0.096  0.029     0.451  0.066     0.642  0.065
 860.0  5.0    1579.30  2.97     115.0  5.0     3.184  0.107    -0.014  0.032     0.438  0.068    -0.195  0.068    -0.379  0.020    -0.309  0.029    -0.364  0.040    -0.647  0.074    -0.623  0.032    -0.021  0.031     0.477  0.065     0.736  0.066
 860.0  5.0    1579.30  2.97     125.0  5.0     2.972  0.109    -0.005  0.034     0.492  0.074    -0.118  0.073    -0.217  0.021    -0.314  0.032    -0.444  0.045    -0.603  0.078    -0.687  0.034     0.152  0.032     0.615  0.069     0.645  0.070
 860.0  5.0    1579.30  2.97     135.0  5.0     2.677  0.111    -0.138  0.038     0.475  0.083    -0.097  0.083     0.015  0.022    -0.374  0.036    -0.410  0.050    -0.552  0.090    -0.614  0.038     0.395  0.037     0.779  0.078     0.540  0.077
 860.0  5.0    1579.30  2.97     145.0  5.0     2.413  0.117    -0.143  0.045     0.647  0.098     0.217  0.098     0.329  0.026    -0.356  0.041    -0.342  0.057    -0.542  0.106    -0.442  0.043     0.590  0.043     0.735  0.095     0.485  0.089
 860.0  5.0    1579.30  2.97     155.0  5.0     2.657  0.143    -0.076  0.053     0.611  0.119     0.151  0.108     0.650  0.033    -0.259  0.048    -0.247  0.065    -0.380  0.127    -0.198  0.048     0.919  0.052     0.479  0.104     0.123  0.107
