Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 750.0  5.0    1512.54  3.10      15.0  5.0     1.036  0.092     0.320  0.109     1.118  0.210     0.571  0.185     0.535  0.079    -0.135  0.116     0.185  0.117    -0.346  0.259     0.268  0.118    -0.680  0.124    -1.009  0.209     0.205  0.192
 750.0  5.0    1512.54  3.10      25.0  5.0     1.435  0.085     0.585  0.067     0.382  0.121     0.400  0.121     0.317  0.048    -0.121  0.075     0.308  0.079    -0.330  0.154     0.269  0.076    -0.608  0.079    -0.553  0.135    -0.022  0.126
 750.0  5.0    1512.54  3.10      35.0  5.0     2.145  0.089     0.682  0.050     0.396  0.086     0.201  0.084     0.102  0.034    -0.031  0.054     0.490  0.058    -0.626  0.114     0.222  0.056    -0.188  0.056    -0.610  0.096    -0.090  0.089
 750.0  5.0    1512.54  3.10      45.0  5.0     2.637  0.089     0.743  0.041     0.130  0.066     0.123  0.068     0.016  0.027    -0.020  0.042     0.346  0.048    -0.389  0.084     0.042  0.043    -0.088  0.043    -0.543  0.074     0.007  0.074
 750.0  5.0    1512.54  3.10      55.0  5.0     3.139  0.090     0.808  0.035    -0.133  0.056    -0.010  0.058    -0.021  0.022     0.097  0.035     0.353  0.039    -0.376  0.074    -0.046  0.036     0.115  0.036    -0.434  0.062    -0.030  0.062
 750.0  5.0    1512.54  3.10      65.0  5.0     3.722  0.093     0.867  0.032    -0.251  0.049    -0.344  0.051    -0.051  0.020     0.089  0.031     0.245  0.034    -0.231  0.065    -0.152  0.031     0.097  0.031    -0.408  0.056     0.012  0.055
 750.0  5.0    1512.54  3.10      75.0  5.0     4.246  0.097     0.861  0.029    -0.517  0.046    -0.539  0.047    -0.084  0.018     0.164  0.028     0.132  0.031    -0.262  0.062    -0.139  0.029     0.209  0.030    -0.277  0.050    -0.006  0.050
 750.0  5.0    1512.54  3.10      85.0  5.0     4.469  0.098     0.904  0.028    -0.571  0.045    -0.568  0.045    -0.049  0.018     0.240  0.027     0.003  0.030    -0.201  0.059    -0.190  0.028     0.255  0.028    -0.270  0.050    -0.024  0.048
 750.0  5.0    1512.54  3.10      95.0  5.0     4.412  0.097     0.898  0.028    -0.670  0.045    -0.667  0.046    -0.045  0.018     0.300  0.028    -0.092  0.030    -0.065  0.060    -0.168  0.028     0.338  0.029    -0.190  0.048    -0.036  0.049
 750.0  5.0    1512.54  3.10     105.0  5.0     4.034  0.094     0.857  0.029    -0.649  0.049    -0.650  0.049    -0.034  0.018     0.421  0.030    -0.129  0.032    -0.084  0.064    -0.214  0.030     0.415  0.030    -0.172  0.052    -0.033  0.051
 750.0  5.0    1512.54  3.10     115.0  5.0     3.518  0.091     0.807  0.032    -0.707  0.054    -0.638  0.054     0.126  0.020     0.528  0.033    -0.201  0.036    -0.028  0.068    -0.204  0.033     0.421  0.034    -0.196  0.055    -0.092  0.057
 750.0  5.0    1512.54  3.10     125.0  5.0     2.959  0.088     0.715  0.035    -0.606  0.061    -0.578  0.062     0.202  0.024     0.606  0.038    -0.192  0.040     0.208  0.074    -0.212  0.038     0.580  0.039    -0.124  0.063    -0.086  0.064
 750.0  5.0    1512.54  3.10     135.0  5.0     2.573  0.088     0.534  0.038    -0.474  0.070    -0.381  0.070     0.330  0.028     0.702  0.045    -0.170  0.046     0.307  0.085    -0.151  0.043     0.719  0.046    -0.183  0.071    -0.251  0.073
 750.0  5.0    1512.54  3.10     145.0  5.0     2.230  0.091     0.354  0.043    -0.406  0.081    -0.383  0.083     0.475  0.034     0.682  0.053    -0.142  0.052     0.286  0.096     0.030  0.051     0.805  0.055    -0.191  0.084    -0.264  0.081
 750.0  5.0    1512.54  3.10     155.0  5.0     2.231  0.106     0.168  0.053    -0.194  0.093    -0.275  0.096     0.716  0.044     0.760  0.064    -0.084  0.062     0.270  0.105    -0.092  0.060     0.923  0.066    -0.071  0.104    -0.147  0.099
 750.0  5.0    1512.54  3.10     165.0  5.0     2.113  0.132     0.145  0.066    -0.188  0.120    -0.132  0.125     0.844  0.058     0.507  0.080     0.101  0.081     0.104  0.142     0.009  0.078     1.047  0.088    -0.073  0.125     0.015  0.138
 750.0  5.0    1512.54  3.10     175.0  5.0     1.783  0.209     0.079  0.123    -0.619  0.241    -0.082  0.234     1.004  0.110     0.088  0.126    -0.069  0.132     0.181  0.250    -0.009  0.138     1.014  0.154     0.038  0.239     0.014  0.226
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 760.0  5.0    1518.73  3.09       5.0  5.0     0.785  0.139    -0.074  0.248     0.000  0.370     0.125  0.354     0.906  0.173     0.101  0.222     0.223  0.280     0.200  0.496     0.056  0.236    -0.722  0.251    -0.312  0.412     0.559  0.446
 760.0  5.0    1518.73  3.09      15.0  5.0     0.966  0.089     0.144  0.095     0.653  0.189     0.598  0.193     0.653  0.086     0.080  0.119     0.324  0.135    -0.511  0.223     0.441  0.119    -0.685  0.123    -0.524  0.195    -0.395  0.209
 760.0  5.0    1518.73  3.09      25.0  5.0     1.259  0.080     0.557  0.068     0.721  0.132     0.394  0.129     0.244  0.049    -0.157  0.074     0.389  0.080    -0.574  0.162     0.213  0.075    -0.418  0.076    -0.611  0.124     0.109  0.135
 760.0  5.0    1518.73  3.09      35.0  5.0     1.896  0.084     0.685  0.050     0.413  0.089     0.326  0.090     0.142  0.035    -0.069  0.054     0.495  0.063    -0.362  0.109     0.129  0.056    -0.222  0.056    -0.592  0.097     0.015  0.095
 760.0  5.0    1518.73  3.09      45.0  5.0     2.360  0.084     0.787  0.042     0.244  0.069     0.243  0.072     0.026  0.027    -0.062  0.042     0.281  0.046    -0.336  0.085     0.000  0.044    -0.010  0.044    -0.373  0.073    -0.010  0.075
 760.0  5.0    1518.73  3.09      55.0  5.0     3.276  0.092     0.843  0.036    -0.050  0.056     0.025  0.056    -0.021  0.022     0.091  0.036     0.309  0.039    -0.360  0.074    -0.032  0.036     0.052  0.036    -0.354  0.063    -0.010  0.060
 760.0  5.0    1518.73  3.09      65.0  5.0     3.662  0.093     0.864  0.032    -0.277  0.049    -0.246  0.051    -0.050  0.020     0.145  0.031     0.194  0.034    -0.225  0.066    -0.142  0.032     0.132  0.032    -0.347  0.055     0.096  0.055
 760.0  5.0    1518.73  3.09      75.0  5.0     4.252  0.097     0.913  0.029    -0.384  0.046    -0.362  0.046    -0.086  0.018     0.158  0.029     0.083  0.031    -0.288  0.061    -0.116  0.029     0.209  0.029    -0.288  0.051     0.114  0.050
 760.0  5.0    1518.73  3.09      85.0  5.0     4.436  0.098     0.931  0.028    -0.574  0.044    -0.516  0.045    -0.065  0.018     0.259  0.028    -0.003  0.029    -0.154  0.059    -0.160  0.028     0.302  0.028    -0.220  0.049     0.006  0.048
 760.0  5.0    1518.73  3.09      95.0  5.0     4.329  0.096     0.903  0.028    -0.564  0.045    -0.585  0.046    -0.028  0.018     0.312  0.028    -0.092  0.030    -0.229  0.060    -0.222  0.029     0.261  0.029    -0.226  0.049    -0.039  0.048
 760.0  5.0    1518.73  3.09     105.0  5.0     4.044  0.095     0.853  0.029    -0.601  0.048    -0.670  0.049    -0.003  0.019     0.444  0.030    -0.191  0.032    -0.084  0.062    -0.177  0.030     0.388  0.030    -0.031  0.051    -0.098  0.051
 760.0  5.0    1518.73  3.09     115.0  5.0     3.496  0.091     0.761  0.031    -0.562  0.053    -0.622  0.054     0.069  0.020     0.553  0.034    -0.271  0.036     0.010  0.067    -0.274  0.033     0.413  0.033    -0.169  0.055    -0.123  0.055
 760.0  5.0    1518.73  3.09     125.0  5.0     2.969  0.088     0.694  0.035    -0.416  0.059    -0.562  0.062     0.173  0.023     0.593  0.038    -0.152  0.040     0.208  0.074    -0.214  0.038     0.591  0.039    -0.117  0.062    -0.134  0.062
 760.0  5.0    1518.73  3.09     135.0  5.0     2.732  0.091     0.558  0.037    -0.441  0.067    -0.504  0.069     0.290  0.028     0.670  0.044    -0.193  0.046     0.270  0.083    -0.170  0.044     0.722  0.046    -0.033  0.071    -0.202  0.071
 760.0  5.0    1518.73  3.09     145.0  5.0     2.492  0.096     0.332  0.042    -0.280  0.076    -0.350  0.078     0.416  0.033     0.828  0.053    -0.050  0.054     0.328  0.093    -0.059  0.051     0.878  0.055    -0.102  0.081    -0.194  0.082
 760.0  5.0    1518.73  3.09     155.0  5.0     2.417  0.111     0.181  0.050    -0.267  0.094    -0.234  0.092     0.659  0.042     0.673  0.062     0.054  0.060     0.045  0.108     0.026  0.061     0.944  0.068    -0.172  0.094    -0.313  0.095
 760.0  5.0    1518.73  3.09     165.0  5.0     2.180  0.134     0.024  0.059     0.239  0.126    -0.288  0.124     0.857  0.060     0.505  0.082    -0.083  0.080     0.121  0.140     0.087  0.080     0.953  0.089     0.007  0.122     0.016  0.124
 760.0  5.0    1518.73  3.09     175.0  5.0     2.207  0.233    -0.048  0.110     0.191  0.217    -0.089  0.211     1.004  0.110     0.296  0.134     0.030  0.135     0.152  0.234     0.010  0.140     0.739  0.150    -0.142  0.216     0.010  0.230
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 770.0  5.0    1524.89  3.08       5.0  5.0     0.670  0.129    -0.016  0.200     0.764  0.437    -0.667  0.406     0.841  0.203    -0.103  0.225     0.244  0.302    -0.043  0.480    -0.143  0.268    -1.214  0.313    -0.448  0.402     0.060  0.448
 770.0  5.0    1524.89  3.08      15.0  5.0     0.911  0.087     0.429  0.107     0.498  0.200     0.716  0.203     0.487  0.083    -0.089  0.126     0.329  0.141    -0.890  0.264     0.068  0.123    -0.479  0.127    -0.574  0.228    -0.304  0.207
 770.0  5.0    1524.89  3.08      25.0  5.0     1.438  0.086     0.477  0.068     0.751  0.133     0.434  0.122     0.293  0.050     0.078  0.075     0.415  0.086    -0.563  0.160     0.232  0.081    -0.311  0.082    -0.773  0.139     0.097  0.128
 770.0  5.0    1524.89  3.08      35.0  5.0     1.806  0.083     0.770  0.054     0.256  0.089     0.213  0.092     0.136  0.036    -0.033  0.056     0.409  0.062    -0.480  0.110     0.173  0.057    -0.199  0.057    -0.486  0.099     0.030  0.092
 770.0  5.0    1524.89  3.08      45.0  5.0     2.520  0.088     0.831  0.043     0.242  0.067     0.180  0.070     0.074  0.028    -0.021  0.044     0.401  0.047    -0.380  0.086    -0.020  0.045    -0.058  0.045    -0.282  0.076    -0.111  0.075
 770.0  5.0    1524.89  3.08      55.0  5.0     3.133  0.091     0.867  0.036    -0.044  0.061    -0.015  0.058     0.012  0.023     0.055  0.036     0.247  0.040    -0.288  0.075    -0.034  0.037     0.085  0.037    -0.330  0.063    -0.003  0.064
 770.0  5.0    1524.89  3.08      65.0  5.0     3.629  0.093     0.888  0.032    -0.300  0.050    -0.246  0.052    -0.026  0.020     0.138  0.032     0.091  0.035    -0.303  0.065    -0.077  0.033     0.052  0.033    -0.261  0.056     0.150  0.055
 770.0  5.0    1524.89  3.08      75.0  5.0     4.157  0.096     0.891  0.029    -0.378  0.047    -0.408  0.047    -0.071  0.019     0.211  0.029    -0.032  0.032    -0.314  0.061    -0.129  0.030     0.191  0.030    -0.197  0.051     0.057  0.051
 770.0  5.0    1524.89  3.08      85.0  5.0     4.406  0.098     0.928  0.028    -0.516  0.045    -0.540  0.046    -0.085  0.018     0.263  0.028    -0.079  0.030    -0.141  0.059    -0.143  0.028     0.242  0.028    -0.187  0.050     0.063  0.049
 770.0  5.0    1524.89  3.08      95.0  5.0     4.178  0.095     0.862  0.028    -0.502  0.046    -0.593  0.048    -0.071  0.018     0.377  0.028    -0.142  0.031    -0.172  0.059    -0.218  0.029     0.317  0.029    -0.082  0.049     0.060  0.049
 770.0  5.0    1524.89  3.08     105.0  5.0     4.081  0.096     0.872  0.029    -0.605  0.049    -0.618  0.049    -0.057  0.019     0.470  0.030    -0.285  0.033    -0.065  0.060    -0.249  0.030     0.303  0.031     0.010  0.052    -0.023  0.052
 770.0  5.0    1524.89  3.08     115.0  5.0     3.481  0.091     0.772  0.032    -0.447  0.053    -0.599  0.055     0.067  0.021     0.582  0.034    -0.213  0.036     0.072  0.067    -0.272  0.033     0.375  0.034    -0.031  0.056    -0.042  0.055
 770.0  5.0    1524.89  3.08     125.0  5.0     3.094  0.090     0.721  0.035    -0.354  0.059    -0.440  0.060     0.138  0.023     0.662  0.039    -0.320  0.039     0.239  0.073    -0.292  0.037     0.562  0.038     0.181  0.063    -0.139  0.063
 770.0  5.0    1524.89  3.08     135.0  5.0     2.669  0.090     0.555  0.036    -0.174  0.066    -0.552  0.070     0.214  0.027     0.720  0.044    -0.197  0.045     0.319  0.079    -0.146  0.043     0.745  0.046     0.004  0.068    -0.247  0.070
 770.0  5.0    1524.89  3.08     145.0  5.0     2.356  0.094     0.391  0.041    -0.056  0.078    -0.349  0.081     0.352  0.032     0.785  0.052    -0.038  0.050     0.160  0.089     0.034  0.050     0.776  0.054    -0.121  0.081    -0.094  0.080
 770.0  5.0    1524.89  3.08     155.0  5.0     2.103  0.104     0.180  0.047    -0.038  0.091    -0.229  0.099     0.572  0.041     0.720  0.063    -0.146  0.061     0.033  0.104     0.093  0.060     0.983  0.067     0.052  0.094    -0.021  0.095
 770.0  5.0    1524.89  3.08     165.0  5.0     2.172  0.135     0.076  0.063    -0.007  0.115    -0.323  0.126     0.791  0.060     0.485  0.080    -0.125  0.079     0.182  0.137     0.068  0.077     0.978  0.086    -0.164  0.126     0.075  0.123
 770.0  5.0    1524.89  3.08     175.0  5.0     2.555  0.252     0.118  0.123     0.349  0.187    -0.447  0.202     0.866  0.107     0.338  0.134    -0.155  0.141    -0.153  0.261     0.091  0.135     0.800  0.145     0.229  0.239    -0.186  0.220
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 780.0  5.0    1531.03  3.06       5.0  5.0     0.614  0.125     0.216  0.207     0.169  0.334     0.667  0.430     0.757  0.173     0.218  0.233     0.253  0.293    -0.488  0.511     0.264  0.277    -1.019  0.308    -0.255  0.370    -0.214  0.402
 780.0  5.0    1531.03  3.06      15.0  5.0     0.905  0.088     0.459  0.109     0.850  0.213     0.590  0.204     0.561  0.088    -0.123  0.131     0.124  0.129    -0.847  0.239     0.150  0.126    -0.814  0.136    -0.617  0.203    -0.366  0.214
 780.0  5.0    1531.03  3.06      25.0  5.0     1.393  0.086     0.550  0.065     0.914  0.147     0.545  0.128     0.334  0.053     0.082  0.080     0.326  0.078    -0.658  0.149     0.099  0.084    -0.212  0.085    -0.703  0.131     0.059  0.130
 780.0  5.0    1531.03  3.06      35.0  5.0     1.656  0.080     0.683  0.050     0.472  0.097     0.300  0.098     0.184  0.037     0.022  0.057     0.348  0.059    -0.406  0.112     0.143  0.059    -0.153  0.059    -0.634  0.092    -0.087  0.096
 780.0  5.0    1531.03  3.06      45.0  5.0     2.182  0.083     0.774  0.041     0.302  0.073     0.312  0.077     0.088  0.029     0.043  0.046     0.245  0.048    -0.415  0.088     0.057  0.046    -0.103  0.046    -0.370  0.075     0.104  0.074
 780.0  5.0    1531.03  3.06      55.0  5.0     2.910  0.089     0.887  0.036    -0.072  0.060    -0.174  0.061     0.053  0.024    -0.011  0.038     0.124  0.039    -0.396  0.072     0.007  0.038     0.090  0.038    -0.334  0.062     0.167  0.061
 780.0  5.0    1531.03  3.06      65.0  5.0     3.555  0.094     0.902  0.031    -0.216  0.051    -0.115  0.053    -0.049  0.021     0.155  0.033     0.059  0.034    -0.353  0.062    -0.164  0.034     0.145  0.034    -0.191  0.054     0.180  0.054
 780.0  5.0    1531.03  3.06      75.0  5.0     4.021  0.096     0.928  0.029    -0.364  0.048    -0.342  0.049    -0.123  0.019     0.196  0.030    -0.052  0.030    -0.291  0.058    -0.125  0.031     0.170  0.031    -0.178  0.049     0.182  0.050
 780.0  5.0    1531.03  3.06      85.0  5.0     4.277  0.098     0.881  0.027    -0.404  0.046    -0.459  0.047    -0.061  0.018     0.322  0.029    -0.141  0.030    -0.150  0.056    -0.199  0.029     0.212  0.029    -0.193  0.047     0.211  0.047
 780.0  5.0    1531.03  3.06      95.0  5.0     4.125  0.096     0.869  0.027    -0.495  0.047    -0.563  0.048    -0.058  0.018     0.367  0.029    -0.213  0.030    -0.099  0.057    -0.189  0.030     0.221  0.030    -0.035  0.046     0.096  0.046
 780.0  5.0    1531.03  3.06     105.0  5.0     3.934  0.095     0.823  0.028    -0.470  0.049    -0.507  0.050    -0.045  0.019     0.504  0.032    -0.291  0.031    -0.081  0.059    -0.241  0.031     0.275  0.031    -0.021  0.049     0.032  0.048
 780.0  5.0    1531.03  3.06     115.0  5.0     3.489  0.093     0.762  0.030    -0.393  0.054    -0.595  0.055    -0.007  0.021     0.604  0.034    -0.310  0.034     0.058  0.061    -0.256  0.034     0.339  0.034     0.086  0.053    -0.046  0.054
 780.0  5.0    1531.03  3.06     125.0  5.0     3.111  0.092     0.661  0.032    -0.231  0.060    -0.289  0.060     0.075  0.024     0.679  0.039    -0.340  0.037     0.187  0.070    -0.246  0.038     0.526  0.039     0.044  0.059    -0.049  0.061
 780.0  5.0    1531.03  3.06     135.0  5.0     2.614  0.091     0.550  0.035    -0.201  0.067    -0.292  0.070     0.158  0.027     0.761  0.044    -0.254  0.042     0.263  0.074    -0.181  0.042     0.773  0.045     0.071  0.064    -0.144  0.066
 780.0  5.0    1531.03  3.06     145.0  5.0     2.445  0.097     0.379  0.038    -0.094  0.078    -0.340  0.081     0.327  0.032     0.852  0.053    -0.218  0.048     0.080  0.084    -0.030  0.049     0.821  0.053     0.036  0.075    -0.108  0.077
 780.0  5.0    1531.03  3.06     155.0  5.0     2.401  0.113     0.186  0.044    -0.051  0.092    -0.233  0.094     0.530  0.040     0.737  0.061    -0.153  0.056     0.189  0.096     0.074  0.059     0.925  0.065     0.007  0.089     0.006  0.088
 780.0  5.0    1531.03  3.06     165.0  5.0     2.335  0.142    -0.011  0.057    -0.332  0.122    -0.066  0.122     0.796  0.057     0.619  0.078    -0.027  0.072     0.134  0.126     0.096  0.075     0.944  0.083    -0.054  0.117    -0.180  0.112
 780.0  5.0    1531.03  3.06     175.0  5.0     2.430  0.249    -0.064  0.112     0.510  0.216    -0.189  0.206     0.820  0.101     0.330  0.136    -0.219  0.134     0.440  0.234     0.018  0.132     1.018  0.149    -0.345  0.219     0.180  0.203
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 790.0  5.0    1537.15  3.05       5.0  5.0     0.521  0.116     0.191  0.185     0.982  0.549     0.600  0.467     0.852  0.228     0.291  0.270     0.064  0.267    -0.060  0.500     0.298  0.295    -1.319  0.349    -0.590  0.422    -0.099  0.439
 790.0  5.0    1537.15  3.05      15.0  5.0     0.623  0.074     0.270  0.104     0.719  0.231     0.535  0.246     0.502  0.094    -0.049  0.127     0.412  0.132    -0.747  0.244     0.293  0.135    -0.489  0.137    -0.736  0.203    -0.147  0.188
 790.0  5.0    1537.15  3.05      25.0  5.0     1.058  0.075     0.561  0.068     0.882  0.144     0.477  0.146     0.374  0.055    -0.173  0.087     0.316  0.087    -0.584  0.155     0.161  0.087    -0.310  0.088    -0.628  0.140    -0.026  0.133
 790.0  5.0    1537.15  3.05      35.0  5.0     1.686  0.082     0.685  0.050     0.345  0.098     0.310  0.098     0.222  0.039    -0.131  0.060     0.315  0.060    -0.556  0.114     0.139  0.062    -0.207  0.062    -0.442  0.094     0.137  0.097
 790.0  5.0    1537.15  3.05      45.0  5.0     2.167  0.083     0.777  0.042     0.060  0.075     0.293  0.078     0.122  0.030     0.036  0.047     0.237  0.046    -0.416  0.087    -0.003  0.048     0.103  0.048    -0.490  0.074     0.106  0.074
 790.0  5.0    1537.15  3.05      55.0  5.0     2.885  0.089     0.884  0.037     0.076  0.061     0.159  0.062     0.050  0.025     0.137  0.039     0.064  0.040    -0.405  0.076    -0.106  0.040     0.016  0.040    -0.254  0.065     0.137  0.062
 790.0  5.0    1537.15  3.05      65.0  5.0     3.239  0.090     0.912  0.032    -0.208  0.053    -0.162  0.056    -0.013  0.021     0.164  0.034     0.007  0.034    -0.414  0.065    -0.042  0.034     0.142  0.035    -0.156  0.056     0.232  0.055
 790.0  5.0    1537.15  3.05      75.0  5.0     3.906  0.096     0.913  0.029    -0.288  0.049    -0.267  0.049    -0.074  0.020     0.265  0.031    -0.158  0.031    -0.294  0.059    -0.153  0.031     0.154  0.031    -0.136  0.050     0.142  0.051
 790.0  5.0    1537.15  3.05      85.0  5.0     4.246  0.098     0.884  0.027    -0.355  0.046    -0.364  0.047    -0.094  0.018     0.244  0.029    -0.233  0.029    -0.249  0.057    -0.132  0.029     0.126  0.029    -0.076  0.048     0.216  0.048
 790.0  5.0    1537.15  3.05      95.0  5.0     4.123  0.097     0.880  0.028    -0.364  0.047    -0.496  0.048    -0.073  0.019     0.445  0.030    -0.313  0.030    -0.152  0.057    -0.198  0.030     0.225  0.030     0.070  0.049     0.153  0.048
 790.0  5.0    1537.15  3.05     105.0  5.0     3.751  0.094     0.798  0.028    -0.344  0.050    -0.554  0.052    -0.078  0.020     0.581  0.033    -0.332  0.032    -0.075  0.059    -0.289  0.032     0.214  0.031     0.070  0.048     0.075  0.050
 790.0  5.0    1537.15  3.05     115.0  5.0     3.399  0.092     0.743  0.030    -0.258  0.053    -0.417  0.055     0.009  0.021     0.554  0.035    -0.359  0.035     0.091  0.062    -0.401  0.035     0.375  0.035     0.142  0.053     0.004  0.053
 790.0  5.0    1537.15  3.05     125.0  5.0     3.015  0.091     0.665  0.032    -0.165  0.060    -0.390  0.062     0.014  0.024     0.725  0.039    -0.304  0.037     0.226  0.067    -0.251  0.038     0.578  0.040     0.234  0.059    -0.095  0.059
 790.0  5.0    1537.15  3.05     135.0  5.0     2.787  0.095     0.538  0.034    -0.035  0.066    -0.189  0.068     0.180  0.027     0.694  0.046    -0.339  0.042     0.166  0.073    -0.192  0.043     0.739  0.045     0.142  0.064    -0.155  0.064
 790.0  5.0    1537.15  3.05     145.0  5.0     2.684  0.103     0.367  0.039     0.067  0.077    -0.212  0.077     0.244  0.032     0.814  0.052    -0.199  0.046     0.170  0.083    -0.103  0.049     0.860  0.053     0.126  0.076    -0.135  0.075
 790.0  5.0    1537.15  3.05     155.0  5.0     2.337  0.112     0.261  0.046     0.162  0.089    -0.060  0.096     0.475  0.040     0.797  0.063    -0.121  0.053     0.036  0.095    -0.057  0.058     0.941  0.064    -0.048  0.087    -0.200  0.088
 790.0  5.0    1537.15  3.05     165.0  5.0     2.412  0.145     0.170  0.057     0.053  0.122    -0.225  0.121     0.692  0.054     0.547  0.078    -0.098  0.072     0.044  0.119     0.150  0.076     0.942  0.084    -0.109  0.119     0.060  0.115
 790.0  5.0    1537.15  3.05     175.0  5.0     2.006  0.229     0.040  0.104     0.281  0.208     0.286  0.230     0.812  0.097     0.116  0.138    -0.026  0.128    -0.199  0.243     0.149  0.129     1.074  0.146    -0.115  0.196    -0.189  0.214
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 800.0  5.0    1543.24  3.04       5.0  5.0     0.569  0.121    -0.039  0.244     0.219  0.466     0.727  0.454     0.682  0.215     0.208  0.287     0.321  0.279    -0.270  0.711    -0.213  0.293    -0.809  0.315    -0.038  0.510     0.336  0.476
 800.0  5.0    1543.24  3.04      15.0  5.0     0.671  0.076     0.274  0.117     0.618  0.246     0.494  0.235     0.764  0.100     0.010  0.138     0.167  0.139    -0.123  0.295     0.176  0.141    -0.412  0.143    -0.703  0.214    -0.124  0.228
 800.0  5.0    1543.24  3.04      25.0  5.0     1.211  0.080     0.578  0.073     0.480  0.140     0.872  0.145     0.358  0.057     0.069  0.092     0.219  0.085    -0.683  0.168     0.079  0.089    -0.498  0.092    -0.593  0.139    -0.045  0.134
 800.0  5.0    1543.24  3.04      35.0  5.0     1.506  0.077     0.781  0.058     0.537  0.105     0.569  0.106     0.279  0.041     0.060  0.064     0.191  0.066    -0.572  0.128     0.009  0.066    -0.165  0.066    -0.355  0.105     0.187  0.096
 800.0  5.0    1543.24  3.04      45.0  5.0     2.022  0.080     0.835  0.046     0.234  0.078     0.265  0.080     0.166  0.031     0.091  0.050     0.099  0.049    -0.438  0.095     0.027  0.050     0.017  0.050    -0.460  0.079     0.190  0.078
 800.0  5.0    1543.24  3.04      55.0  5.0     2.601  0.085     0.876  0.037     0.006  0.064     0.083  0.065     0.111  0.026     0.058  0.041     0.056  0.041    -0.478  0.077     0.036  0.042     0.109  0.042    -0.257  0.065     0.193  0.067
 800.0  5.0    1543.24  3.04      65.0  5.0     3.177  0.089     0.884  0.032    -0.085  0.055    -0.177  0.056    -0.014  0.022     0.165  0.035    -0.050  0.035    -0.371  0.068    -0.108  0.035     0.077  0.035    -0.162  0.056     0.235  0.059
 800.0  5.0    1543.24  3.04      75.0  5.0     3.523  0.091     0.883  0.029    -0.291  0.050    -0.248  0.052    -0.090  0.020     0.273  0.032    -0.220  0.032    -0.193  0.061    -0.114  0.032     0.165  0.032    -0.074  0.051     0.275  0.052
 800.0  5.0    1543.24  3.04      85.0  5.0     3.884  0.094     0.875  0.028    -0.299  0.049    -0.375  0.049    -0.113  0.019     0.289  0.030    -0.277  0.032    -0.239  0.057    -0.204  0.031     0.153  0.031    -0.089  0.049     0.234  0.049
 800.0  5.0    1543.24  3.04      95.0  5.0     4.007  0.095     0.872  0.028    -0.385  0.048    -0.540  0.049    -0.083  0.019     0.424  0.030    -0.360  0.032    -0.127  0.058    -0.190  0.031     0.117  0.031    -0.002  0.050     0.144  0.050
 800.0  5.0    1543.24  3.04     105.0  5.0     3.712  0.093     0.800  0.029    -0.254  0.050    -0.496  0.052    -0.115  0.020     0.476  0.033    -0.433  0.033    -0.100  0.059    -0.345  0.033     0.293  0.033     0.060  0.051     0.134  0.050
 800.0  5.0    1543.24  3.04     115.0  5.0     3.257  0.090     0.711  0.030    -0.185  0.055    -0.405  0.056    -0.085  0.022     0.623  0.037    -0.446  0.035     0.041  0.062    -0.359  0.036     0.384  0.036     0.124  0.055     0.112  0.053
 800.0  5.0    1543.24  3.04     125.0  5.0     2.888  0.089     0.629  0.032    -0.136  0.060    -0.334  0.063    -0.043  0.024     0.712  0.039    -0.379  0.037     0.118  0.067    -0.344  0.039     0.540  0.039     0.336  0.058    -0.025  0.059
 800.0  5.0    1543.24  3.04     135.0  5.0     2.625  0.091     0.450  0.034     0.074  0.066    -0.333  0.071     0.027  0.027     0.776  0.045    -0.308  0.042     0.167  0.076    -0.268  0.043     0.728  0.046     0.225  0.064    -0.020  0.066
 800.0  5.0    1543.24  3.04     145.0  5.0     2.426  0.098     0.416  0.040     0.006  0.076    -0.230  0.081     0.142  0.031     0.796  0.052    -0.254  0.046     0.192  0.082    -0.124  0.049     0.931  0.054     0.248  0.076    -0.158  0.074
 800.0  5.0    1543.24  3.04     155.0  5.0     2.620  0.118     0.239  0.044     0.126  0.094    -0.053  0.090     0.415  0.039     0.917  0.064    -0.189  0.056     0.281  0.094     0.058  0.057     0.998  0.064     0.202  0.089    -0.189  0.086
 800.0  5.0    1543.24  3.04     165.0  5.0     2.344  0.143     0.110  0.059     0.305  0.120    -0.007  0.122     0.725  0.056     0.697  0.076     0.040  0.069     0.146  0.122     0.228  0.079     0.880  0.085    -0.026  0.118    -0.200  0.120
