Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1140.0  5.0    1737.70  2.70     175.0  5.0     0.071  0.005     0.046  0.070     0.179  0.149     0.404  0.147     1.048  0.101     0.427  0.121     0.075  0.094    -0.302  0.163    -0.031  0.125     0.977  0.139    -0.165  0.145     0.026  0.145
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1150.0  5.0    1743.09  2.69       5.0  5.0     0.173  0.008     0.027  0.041    -0.170  0.093    -0.313  0.094     0.927  0.059    -0.425  0.075     0.134  0.054     0.207  0.097     0.065  0.077    -0.899  0.085     0.265  0.085     0.266  0.086
1150.0  5.0    1743.09  2.69      15.0  5.0     0.185  0.005     0.211  0.024    -0.440  0.053    -0.413  0.053     0.570  0.030    -0.653  0.045     0.141  0.029     0.403  0.056     0.293  0.044    -0.744  0.046     0.466  0.048     0.469  0.048
1150.0  5.0    1743.09  2.69      25.0  5.0     0.206  0.004     0.418  0.018    -0.648  0.039    -0.440  0.039     0.089  0.020    -0.528  0.032     0.349  0.023     0.415  0.042     0.300  0.033    -0.631  0.034     0.580  0.036     0.610  0.036
1150.0  5.0    1743.09  2.69      35.0  5.0     0.225  0.004     0.578  0.015    -0.588  0.032    -0.471  0.033    -0.117  0.016    -0.306  0.026     0.476  0.019     0.415  0.034     0.144  0.026    -0.484  0.027     0.687  0.030     0.643  0.030
1150.0  5.0    1743.09  2.69      45.0  5.0     0.260  0.003     0.681  0.014    -0.446  0.027    -0.288  0.027    -0.142  0.014     0.006  0.022     0.567  0.017     0.196  0.030     0.029  0.022    -0.400  0.023     0.632  0.026     0.661  0.026
1150.0  5.0    1743.09  2.69      55.0  5.0     0.282  0.003     0.696  0.012    -0.329  0.024    -0.075  0.024    -0.007  0.012     0.222  0.020     0.573  0.015     0.046  0.026    -0.088  0.020    -0.346  0.020     0.556  0.023     0.578  0.023
1150.0  5.0    1743.09  2.69      65.0  5.0     0.292  0.003     0.699  0.011    -0.168  0.022     0.156  0.022     0.176  0.012     0.345  0.018     0.545  0.014    -0.138  0.024    -0.161  0.019    -0.403  0.019     0.498  0.021     0.510  0.021
1150.0  5.0    1743.09  2.69      75.0  5.0     0.290  0.003     0.664  0.011    -0.078  0.021     0.232  0.022     0.303  0.011     0.391  0.018     0.517  0.013    -0.310  0.023    -0.220  0.018    -0.426  0.018     0.471  0.020     0.482  0.020
1150.0  5.0    1743.09  2.69      85.0  5.0     0.283  0.003     0.611  0.011     0.033  0.021     0.375  0.022     0.400  0.012     0.415  0.018     0.504  0.013    -0.409  0.023    -0.169  0.018    -0.455  0.018     0.428  0.020     0.440  0.020
1150.0  5.0    1743.09  2.69      95.0  5.0     0.262  0.003     0.529  0.011     0.013  0.022     0.436  0.023     0.411  0.012     0.499  0.019     0.482  0.014    -0.491  0.024    -0.170  0.019    -0.423  0.019     0.410  0.021     0.434  0.021
1150.0  5.0    1743.09  2.69     105.0  5.0     0.233  0.003     0.455  0.011    -0.050  0.023     0.524  0.025     0.435  0.013     0.562  0.020     0.524  0.014    -0.578  0.025    -0.183  0.020    -0.426  0.020     0.397  0.022     0.416  0.022
1150.0  5.0    1743.09  2.69     115.0  5.0     0.208  0.003     0.343  0.012    -0.088  0.026     0.530  0.027     0.400  0.014     0.591  0.023     0.529  0.016    -0.579  0.028    -0.219  0.022    -0.396  0.022     0.336  0.024     0.358  0.024
1150.0  5.0    1743.09  2.69     125.0  5.0     0.180  0.003     0.231  0.014    -0.126  0.029     0.595  0.031     0.438  0.016     0.618  0.026     0.554  0.018    -0.655  0.032    -0.241  0.025    -0.340  0.025     0.324  0.027     0.307  0.027
1150.0  5.0    1743.09  2.69     135.0  5.0     0.147  0.003     0.144  0.016    -0.131  0.035     0.646  0.037     0.499  0.020     0.512  0.030     0.602  0.022    -0.711  0.038    -0.279  0.030    -0.259  0.030     0.231  0.032     0.223  0.032
1150.0  5.0    1743.09  2.69     145.0  5.0     0.113  0.003     0.064  0.020    -0.076  0.043     0.681  0.047     0.635  0.026     0.472  0.037     0.590  0.027    -0.777  0.049    -0.202  0.038     0.094  0.038     0.135  0.040     0.091  0.040
1150.0  5.0    1743.09  2.69     155.0  5.0     0.089  0.003     0.002  0.027    -0.143  0.058     0.807  0.063     0.795  0.036     0.242  0.050     0.482  0.035    -0.761  0.066    -0.173  0.050     0.268  0.050     0.093  0.054     0.012  0.054
1150.0  5.0    1743.09  2.69     165.0  5.0     0.069  0.003     0.009  0.041    -0.040  0.085     0.805  0.092     0.979  0.057     0.016  0.071     0.231  0.050    -0.371  0.088    -0.069  0.073     0.730  0.077    -0.056  0.077     0.077  0.077
1150.0  5.0    1743.09  2.69     175.0  5.0     0.064  0.005    -0.009  0.077    -0.305  0.148     0.209  0.153     1.025  0.108     0.106  0.132     0.043  0.092    -0.541  0.175    -0.039  0.125     1.027  0.141    -0.086  0.158     0.089  0.157
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1160.0  5.0    1748.47  2.68       5.0  5.0     0.175  0.008     0.056  0.041    -0.229  0.091    -0.262  0.094     0.939  0.059    -0.419  0.078     0.041  0.053     0.175  0.093     0.197  0.078    -0.979  0.086     0.421  0.083     0.277  0.082
1160.0  5.0    1748.47  2.68      15.0  5.0     0.190  0.005     0.161  0.023    -0.528  0.052    -0.457  0.053     0.578  0.030    -0.583  0.044     0.174  0.029     0.345  0.053     0.185  0.043    -0.846  0.046     0.440  0.048     0.461  0.047
1160.0  5.0    1748.47  2.68      25.0  5.0     0.217  0.004     0.411  0.018    -0.594  0.039    -0.586  0.039     0.137  0.020    -0.563  0.033     0.342  0.022     0.479  0.041     0.265  0.032    -0.652  0.033     0.568  0.035     0.680  0.036
1160.0  5.0    1748.47  2.68      35.0  5.0     0.235  0.004     0.577  0.015    -0.580  0.032    -0.429  0.032    -0.101  0.016    -0.319  0.026     0.472  0.019     0.401  0.034     0.187  0.026    -0.493  0.027     0.681  0.030     0.656  0.030
1160.0  5.0    1748.47  2.68      45.0  5.0     0.265  0.004     0.666  0.013    -0.423  0.027    -0.240  0.027    -0.095  0.014     0.029  0.022     0.555  0.017     0.253  0.029     0.017  0.022    -0.412  0.023     0.628  0.025     0.634  0.025
1160.0  5.0    1748.47  2.68      55.0  5.0     0.277  0.003     0.698  0.012    -0.353  0.024    -0.092  0.024     0.020  0.012     0.234  0.020     0.586  0.015     0.058  0.026    -0.089  0.020    -0.376  0.020     0.584  0.023     0.563  0.023
1160.0  5.0    1748.47  2.68      65.0  5.0     0.289  0.003     0.711  0.012    -0.199  0.022     0.090  0.022     0.166  0.012     0.394  0.018     0.544  0.014    -0.135  0.024    -0.160  0.018    -0.385  0.019     0.530  0.021     0.539  0.021
1160.0  5.0    1748.47  2.68      75.0  5.0     0.301  0.003     0.667  0.011    -0.077  0.021     0.206  0.021     0.318  0.011     0.407  0.018     0.503  0.013    -0.296  0.023    -0.176  0.018    -0.424  0.018     0.467  0.020     0.489  0.020
1160.0  5.0    1748.47  2.68      85.0  5.0     0.283  0.003     0.600  0.011    -0.068  0.021     0.347  0.022     0.408  0.012     0.418  0.018     0.484  0.013    -0.399  0.023    -0.162  0.018    -0.412  0.018     0.452  0.020     0.463  0.020
1160.0  5.0    1748.47  2.68      95.0  5.0     0.257  0.003     0.555  0.011    -0.004  0.022     0.444  0.023     0.421  0.012     0.491  0.019     0.494  0.014    -0.486  0.024    -0.169  0.019    -0.446  0.019     0.451  0.021     0.422  0.021
1160.0  5.0    1748.47  2.68     105.0  5.0     0.236  0.003     0.461  0.011    -0.035  0.024     0.433  0.025     0.417  0.013     0.551  0.020     0.519  0.014    -0.542  0.025    -0.160  0.020    -0.456  0.021     0.392  0.022     0.441  0.022
1160.0  5.0    1748.47  2.68     115.0  5.0     0.207  0.003     0.355  0.012    -0.011  0.026     0.513  0.027     0.403  0.014     0.594  0.022     0.550  0.016    -0.586  0.028    -0.191  0.022    -0.441  0.023     0.370  0.024     0.392  0.024
1160.0  5.0    1748.47  2.68     125.0  5.0     0.175  0.003     0.252  0.014    -0.115  0.030     0.564  0.031     0.410  0.017     0.581  0.026     0.591  0.018    -0.609  0.032    -0.232  0.025    -0.352  0.025     0.331  0.027     0.304  0.027
1160.0  5.0    1748.47  2.68     135.0  5.0     0.143  0.003     0.145  0.016    -0.057  0.036     0.680  0.038     0.479  0.020     0.581  0.031     0.607  0.022    -0.671  0.038    -0.233  0.030    -0.225  0.030     0.233  0.032     0.216  0.032
1160.0  5.0    1748.47  2.68     145.0  5.0     0.109  0.002     0.096  0.020    -0.133  0.044     0.731  0.049     0.630  0.027     0.449  0.039     0.537  0.027    -0.746  0.048    -0.291  0.039    -0.082  0.039     0.111  0.041     0.137  0.041
1160.0  5.0    1748.47  2.68     155.0  5.0     0.082  0.003    -0.024  0.028    -0.121  0.061     0.777  0.066     0.803  0.038     0.230  0.051     0.400  0.036    -0.742  0.066    -0.210  0.051     0.332  0.051     0.012  0.056     0.043  0.055
1160.0  5.0    1748.47  2.68     165.0  5.0     0.066  0.003    -0.033  0.040    -0.041  0.085     0.764  0.094     0.929  0.057     0.019  0.073     0.230  0.052    -0.722  0.097    -0.282  0.074     0.690  0.078    -0.045  0.081    -0.025  0.081
1160.0  5.0    1748.47  2.68     175.0  5.0     0.056  0.005    -0.057  0.080     0.376  0.168     0.270  0.166     1.040  0.114    -0.090  0.133     0.105  0.105    -0.047  0.170    -0.115  0.133     1.048  0.150     0.074  0.164     0.066  0.164
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1170.0  5.0    1753.83  2.67       5.0  5.0     0.192  0.009    -0.028  0.040    -0.256  0.089    -0.078  0.089     0.852  0.057    -0.238  0.074     0.018  0.052     0.137  0.090     0.161  0.076    -0.862  0.083     0.192  0.081     0.267  0.082
1170.0  5.0    1753.83  2.67      15.0  5.0     0.207  0.005     0.167  0.023    -0.472  0.051    -0.399  0.051     0.545  0.029    -0.605  0.043     0.153  0.028     0.452  0.054     0.293  0.042    -0.814  0.045     0.488  0.046     0.498  0.046
1170.0  5.0    1753.83  2.67      25.0  5.0     0.226  0.004     0.401  0.018    -0.616  0.039    -0.501  0.038     0.123  0.020    -0.577  0.031     0.303  0.022     0.438  0.041     0.275  0.031    -0.710  0.033     0.690  0.035     0.649  0.035
1170.0  5.0    1753.83  2.67      35.0  5.0     0.245  0.004     0.553  0.015    -0.583  0.031    -0.444  0.031    -0.098  0.016    -0.322  0.025     0.468  0.018     0.374  0.034     0.172  0.026    -0.513  0.027     0.650  0.029     0.684  0.029
1170.0  5.0    1753.83  2.67      45.0  5.0     0.269  0.004     0.673  0.014    -0.505  0.027    -0.278  0.027    -0.115  0.014     0.010  0.022     0.554  0.016     0.298  0.029    -0.004  0.022    -0.410  0.023     0.633  0.025     0.649  0.025
1170.0  5.0    1753.83  2.67      55.0  5.0     0.276  0.003     0.688  0.012    -0.286  0.024    -0.118  0.024     0.018  0.012     0.211  0.019     0.573  0.015     0.108  0.026    -0.098  0.020    -0.377  0.020     0.587  0.023     0.572  0.023
1170.0  5.0    1753.83  2.67      65.0  5.0     0.295  0.003     0.697  0.011    -0.194  0.022     0.076  0.022     0.168  0.012     0.332  0.019     0.551  0.014    -0.118  0.024    -0.172  0.019    -0.409  0.019     0.553  0.021     0.526  0.021
1170.0  5.0    1753.83  2.67      75.0  5.0     0.294  0.003     0.663  0.011    -0.099  0.021     0.253  0.022     0.318  0.012     0.418  0.018     0.516  0.013    -0.262  0.023    -0.213  0.018    -0.440  0.018     0.486  0.020     0.480  0.020
1170.0  5.0    1753.83  2.67      85.0  5.0     0.285  0.003     0.625  0.011    -0.040  0.021     0.325  0.022     0.387  0.012     0.444  0.018     0.487  0.013    -0.388  0.023    -0.177  0.018    -0.415  0.019     0.449  0.020     0.459  0.020
1170.0  5.0    1753.83  2.67      95.0  5.0     0.255  0.003     0.547  0.011    -0.033  0.022     0.431  0.023     0.407  0.013     0.480  0.019     0.488  0.014    -0.456  0.024    -0.147  0.019    -0.450  0.019     0.470  0.021     0.467  0.021
1170.0  5.0    1753.83  2.67     105.0  5.0     0.228  0.003     0.458  0.012    -0.055  0.024     0.464  0.025     0.430  0.013     0.515  0.021     0.514  0.015    -0.503  0.025    -0.209  0.020    -0.442  0.021     0.408  0.022     0.447  0.022
1170.0  5.0    1753.83  2.67     115.0  5.0     0.200  0.003     0.376  0.012    -0.039  0.026     0.532  0.028     0.398  0.015     0.599  0.023     0.547  0.016    -0.541  0.028    -0.197  0.022    -0.470  0.023     0.412  0.024     0.385  0.024
1170.0  5.0    1753.83  2.67     125.0  5.0     0.173  0.003     0.271  0.014    -0.129  0.030     0.594  0.032     0.409  0.017     0.576  0.026     0.565  0.018    -0.656  0.032    -0.256  0.025    -0.402  0.026     0.366  0.028     0.323  0.028
1170.0  5.0    1753.83  2.67     135.0  5.0     0.142  0.003     0.169  0.016    -0.088  0.035     0.594  0.038     0.422  0.020     0.550  0.031     0.591  0.022    -0.637  0.038    -0.259  0.031    -0.272  0.031     0.242  0.032     0.221  0.032
1170.0  5.0    1753.83  2.67     145.0  5.0     0.105  0.002     0.069  0.021    -0.108  0.046     0.692  0.050     0.585  0.027     0.462  0.040     0.600  0.028    -0.736  0.049    -0.286  0.039    -0.052  0.038     0.094  0.041     0.127  0.041
1170.0  5.0    1753.83  2.67     155.0  5.0     0.078  0.002    -0.002  0.029    -0.106  0.062     0.776  0.068     0.770  0.039     0.292  0.053     0.440  0.037    -0.736  0.064    -0.164  0.052     0.283  0.052     0.012  0.058     0.051  0.058
1170.0  5.0    1753.83  2.67     165.0  5.0     0.061  0.003    -0.058  0.044    -0.077  0.089     0.664  0.096     0.927  0.059     0.087  0.075     0.226  0.053    -0.619  0.093    -0.188  0.077     0.739  0.082    -0.021  0.086    -0.055  0.086
1170.0  5.0    1753.83  2.67     175.0  5.0     0.049  0.004     0.042  0.077     0.074  0.191     0.512  0.182     0.941  0.115    -0.122  0.148     0.172  0.102    -0.248  0.179    -0.104  0.145     0.917  0.159     0.033  0.157    -0.046  0.157
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1180.0  5.0    1759.17  2.67       5.0  5.0     0.181  0.008     0.035  0.043    -0.423  0.092    -0.242  0.093     0.955  0.059    -0.377  0.073    -0.005  0.050     0.224  0.088     0.156  0.076    -1.024  0.085     0.263  0.084     0.099  0.083
1180.0  5.0    1759.17  2.67      15.0  5.0     0.197  0.005     0.167  0.023    -0.499  0.050    -0.387  0.052     0.548  0.028    -0.605  0.044     0.186  0.028     0.371  0.051     0.285  0.042    -0.796  0.044     0.512  0.047     0.519  0.047
1180.0  5.0    1759.17  2.67      25.0  5.0     0.230  0.004     0.388  0.017    -0.616  0.038    -0.532  0.038     0.141  0.019    -0.566  0.032     0.331  0.021     0.398  0.040     0.228  0.031    -0.655  0.033     0.564  0.034     0.643  0.035
1180.0  5.0    1759.17  2.67      35.0  5.0     0.249  0.004     0.555  0.015    -0.581  0.032    -0.445  0.031    -0.112  0.016    -0.316  0.025     0.459  0.018     0.408  0.033     0.187  0.026    -0.538  0.026     0.666  0.029     0.652  0.029
1180.0  5.0    1759.17  2.67      45.0  5.0     0.270  0.004     0.646  0.013    -0.485  0.027    -0.311  0.027    -0.121  0.014    -0.029  0.022     0.565  0.016     0.245  0.029     0.076  0.022    -0.389  0.023     0.664  0.025     0.635  0.025
1180.0  5.0    1759.17  2.67      55.0  5.0     0.287  0.003     0.711  0.012    -0.337  0.024    -0.131  0.024    -0.003  0.012     0.226  0.020     0.565  0.015     0.101  0.026    -0.118  0.020    -0.374  0.020     0.632  0.023     0.586  0.023
1180.0  5.0    1759.17  2.67      65.0  5.0     0.300  0.003     0.697  0.011    -0.233  0.022     0.041  0.022     0.175  0.012     0.329  0.019     0.559  0.014    -0.117  0.024    -0.192  0.019    -0.440  0.019     0.546  0.021     0.500  0.021
1180.0  5.0    1759.17  2.67      75.0  5.0     0.287  0.003     0.676  0.011    -0.093  0.021     0.176  0.022     0.309  0.012     0.401  0.018     0.503  0.013    -0.264  0.023    -0.195  0.018    -0.441  0.019     0.494  0.020     0.467  0.020
1180.0  5.0    1759.17  2.67      85.0  5.0     0.279  0.003     0.615  0.011    -0.084  0.022     0.328  0.022     0.397  0.012     0.441  0.018     0.516  0.013    -0.362  0.023    -0.174  0.019    -0.442  0.019     0.466  0.021     0.460  0.021
1180.0  5.0    1759.17  2.67      95.0  5.0     0.253  0.003     0.549  0.011    -0.094  0.023     0.400  0.024     0.411  0.013     0.468  0.019     0.489  0.014    -0.408  0.024    -0.182  0.019    -0.444  0.020     0.492  0.021     0.434  0.021
1180.0  5.0    1759.17  2.67     105.0  5.0     0.227  0.003     0.464  0.012    -0.081  0.024     0.455  0.025     0.386  0.013     0.541  0.021     0.516  0.015    -0.528  0.026    -0.168  0.021    -0.459  0.021     0.435  0.023     0.488  0.023
1180.0  5.0    1759.17  2.67     115.0  5.0     0.198  0.003     0.383  0.013    -0.095  0.027     0.463  0.028     0.381  0.015     0.578  0.023     0.531  0.016    -0.554  0.028    -0.215  0.023    -0.457  0.023     0.396  0.025     0.414  0.025
1180.0  5.0    1759.17  2.67     125.0  5.0     0.172  0.003     0.277  0.014    -0.125  0.030     0.529  0.032     0.389  0.017     0.634  0.027     0.577  0.018    -0.573  0.032    -0.251  0.026    -0.414  0.026     0.336  0.028     0.371  0.028
1180.0  5.0    1759.17  2.67     135.0  5.0     0.140  0.003     0.138  0.016    -0.125  0.036     0.647  0.039     0.433  0.021     0.589  0.032     0.576  0.022    -0.629  0.039    -0.249  0.031    -0.256  0.031     0.253  0.033     0.250  0.033
1180.0  5.0    1759.17  2.67     145.0  5.0     0.104  0.002     0.060  0.021    -0.225  0.047     0.674  0.050     0.575  0.027     0.527  0.040     0.566  0.028    -0.682  0.049    -0.346  0.039    -0.099  0.039     0.010  0.042     0.049  0.042
1180.0  5.0    1759.17  2.67     155.0  5.0     0.081  0.003     0.017  0.029    -0.126  0.062     0.776  0.067     0.777  0.040     0.339  0.054     0.451  0.037    -0.779  0.069    -0.360  0.055     0.272  0.054     0.034  0.056     0.062  0.056
1180.0  5.0    1759.17  2.67     165.0  5.0     0.057  0.003     0.046  0.042    -0.032  0.094     0.618  0.100     0.898  0.061     0.012  0.078     0.209  0.054    -0.574  0.098    -0.078  0.079     0.673  0.083     0.080  0.086     0.020  0.086
1180.0  5.0    1759.17  2.67     175.0  5.0     0.051  0.004     0.020  0.087     0.031  0.174     0.273  0.176     0.951  0.111    -0.097  0.145     0.073  0.104    -0.145  0.195    -0.113  0.143     0.851  0.156    -0.232  0.177    -0.030  0.178
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1190.0  5.0    1764.49  2.66       5.0  5.0     0.195  0.009     0.079  0.039    -0.188  0.086    -0.268  0.090     0.895  0.057    -0.280  0.073     0.014  0.049     0.060  0.087     0.241  0.075    -1.048  0.084     0.185  0.080     0.153  0.080
1190.0  5.0    1764.49  2.66      15.0  5.0     0.214  0.005     0.153  0.022    -0.478  0.051    -0.527  0.051     0.615  0.029    -0.617  0.042     0.131  0.028     0.507  0.050     0.210  0.042    -0.800  0.045     0.456  0.045     0.515  0.045
1190.0  5.0    1764.49  2.66      25.0  5.0     0.235  0.004     0.385  0.017    -0.693  0.038    -0.508  0.038     0.146  0.019    -0.603  0.032     0.291  0.021     0.399  0.040     0.278  0.031    -0.668  0.033     0.705  0.034     0.585  0.034
1190.0  5.0    1764.49  2.66      35.0  5.0     0.250  0.004     0.542  0.015    -0.615  0.031    -0.435  0.031    -0.079  0.016    -0.315  0.025     0.450  0.018     0.446  0.033     0.154  0.025    -0.520  0.026     0.692  0.029     0.678  0.029
1190.0  5.0    1764.49  2.66      45.0  5.0     0.266  0.004     0.655  0.013    -0.523  0.027    -0.303  0.027    -0.096  0.014     0.011  0.022     0.525  0.016     0.308  0.029     0.063  0.022    -0.449  0.023     0.624  0.025     0.675  0.025
1190.0  5.0    1764.49  2.66      55.0  5.0     0.287  0.003     0.699  0.012    -0.378  0.024    -0.140  0.024     0.000  0.012     0.230  0.020     0.580  0.015     0.104  0.026    -0.038  0.020    -0.437  0.020     0.582  0.023     0.586  0.023
1190.0  5.0    1764.49  2.66      65.0  5.0     0.295  0.003     0.690  0.011    -0.289  0.022     0.061  0.022     0.160  0.012     0.336  0.019     0.555  0.014    -0.083  0.024    -0.135  0.019    -0.448  0.019     0.495  0.021     0.544  0.021
1190.0  5.0    1764.49  2.66      75.0  5.0     0.296  0.003     0.651  0.011    -0.127  0.021     0.166  0.022     0.287  0.012     0.362  0.018     0.506  0.013    -0.252  0.023    -0.219  0.018    -0.457  0.019     0.502  0.020     0.473  0.020
1190.0  5.0    1764.49  2.66      85.0  5.0     0.276  0.003     0.623  0.011    -0.084  0.022     0.291  0.022     0.376  0.012     0.452  0.019     0.475  0.013    -0.319  0.023    -0.178  0.019    -0.450  0.019     0.466  0.021     0.488  0.021
1190.0  5.0    1764.49  2.66      95.0  5.0     0.248  0.003     0.567  0.011    -0.052  0.023     0.388  0.024     0.398  0.013     0.456  0.019     0.488  0.014    -0.362  0.024    -0.208  0.019    -0.463  0.020     0.456  0.021     0.450  0.021
1190.0  5.0    1764.49  2.66     105.0  5.0     0.228  0.003     0.450  0.012    -0.111  0.024     0.432  0.025     0.409  0.014     0.506  0.021     0.503  0.015    -0.491  0.026    -0.201  0.021    -0.508  0.021     0.456  0.023     0.417  0.023
1190.0  5.0    1764.49  2.66     115.0  5.0     0.197  0.003     0.381  0.013    -0.105  0.027     0.467  0.028     0.398  0.015     0.572  0.023     0.545  0.016    -0.557  0.028    -0.226  0.023    -0.490  0.023     0.394  0.025     0.445  0.025
1190.0  5.0    1764.49  2.66     125.0  5.0     0.171  0.003     0.264  0.014    -0.129  0.031     0.514  0.032     0.371  0.017     0.615  0.027     0.582  0.019    -0.543  0.032    -0.288  0.026    -0.480  0.027     0.328  0.028     0.368  0.028
1190.0  5.0    1764.49  2.66     135.0  5.0     0.136  0.003     0.180  0.017    -0.197  0.037     0.605  0.039     0.432  0.021     0.599  0.032     0.544  0.022    -0.631  0.039    -0.322  0.032    -0.314  0.032     0.214  0.033     0.231  0.033
1190.0  5.0    1764.49  2.66     145.0  5.0     0.104  0.002     0.062  0.021    -0.218  0.047     0.658  0.050     0.559  0.027     0.495  0.041     0.578  0.029    -0.687  0.051    -0.375  0.040    -0.154  0.040     0.137  0.042     0.097  0.042
1190.0  5.0    1764.49  2.66     155.0  5.0     0.077  0.002     0.002  0.029    -0.202  0.063     0.838  0.069     0.801  0.041     0.368  0.056     0.475  0.039    -0.671  0.068    -0.281  0.056     0.284  0.056     0.064  0.058     0.058  0.058
1190.0  5.0    1764.49  2.66     165.0  5.0     0.055  0.003    -0.018  0.044    -0.088  0.101     0.774  0.105     0.935  0.063     0.050  0.076     0.294  0.054    -0.627  0.098    -0.207  0.080     0.743  0.085    -0.117  0.089     0.063  0.089
1190.0  5.0    1764.49  2.66     175.0  5.0     0.044  0.004     0.012  0.090    -0.128  0.178     0.400  0.190     0.980  0.120     0.059  0.153     0.056  0.111    -0.353  0.180    -0.113  0.159     0.868  0.173     0.287  0.184    -0.196  0.192
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1200.0  5.0    1769.80  2.65       5.0  5.0     0.187  0.009     0.018  0.039    -0.216  0.085    -0.207  0.091     0.863  0.055    -0.357  0.072     0.041  0.048     0.233  0.085     0.166  0.072    -0.955  0.079     0.296  0.077     0.267  0.076
1200.0  5.0    1769.80  2.65      15.0  5.0     0.222  0.005     0.152  0.022    -0.417  0.049    -0.486  0.050     0.573  0.028    -0.623  0.042     0.163  0.027     0.408  0.050     0.239  0.041    -0.815  0.044     0.435  0.043     0.521  0.044
1200.0  5.0    1769.80  2.65      25.0  5.0     0.246  0.004     0.406  0.017    -0.652  0.038    -0.473  0.037     0.151  0.019    -0.570  0.031     0.305  0.020     0.467  0.038     0.309  0.031    -0.647  0.032     0.674  0.033     0.597  0.033
1200.0  5.0    1769.80  2.65      35.0  5.0     0.256  0.004     0.556  0.015    -0.618  0.031    -0.415  0.031    -0.098  0.016    -0.302  0.025     0.433  0.018     0.431  0.033     0.162  0.025    -0.537  0.026     0.685  0.028     0.671  0.028
1200.0  5.0    1769.80  2.65      45.0  5.0     0.278  0.004     0.650  0.013    -0.516  0.027    -0.335  0.027    -0.115  0.014    -0.021  0.022     0.545  0.016     0.280  0.029     0.047  0.022    -0.457  0.023     0.671  0.025     0.646  0.025
1200.0  5.0    1769.80  2.65      55.0  5.0     0.290  0.003     0.700  0.012    -0.413  0.024    -0.100  0.024     0.011  0.013     0.181  0.020     0.523  0.014     0.127  0.026    -0.108  0.020    -0.421  0.020     0.624  0.023     0.567  0.023
1200.0  5.0    1769.80  2.65      65.0  5.0     0.293  0.003     0.700  0.011    -0.243  0.022     0.012  0.023     0.166  0.012     0.342  0.019     0.532  0.014    -0.064  0.024    -0.185  0.019    -0.416  0.019     0.555  0.021     0.531  0.021
1200.0  5.0    1769.80  2.65      75.0  5.0     0.292  0.003     0.662  0.011    -0.127  0.022     0.141  0.022     0.311  0.012     0.379  0.018     0.519  0.013    -0.194  0.023    -0.238  0.018    -0.432  0.019     0.520  0.020     0.503  0.020
1200.0  5.0    1769.80  2.65      85.0  5.0     0.276  0.003     0.619  0.011    -0.070  0.022     0.278  0.022     0.376  0.012     0.416  0.019     0.482  0.013    -0.311  0.023    -0.188  0.019    -0.465  0.019     0.477  0.020     0.454  0.020
1200.0  5.0    1769.80  2.65      95.0  5.0     0.246  0.003     0.555  0.011    -0.117  0.023     0.345  0.024     0.403  0.013     0.490  0.020     0.493  0.014    -0.393  0.024    -0.205  0.019    -0.495  0.020     0.444  0.021     0.474  0.021
1200.0  5.0    1769.80  2.65     105.0  5.0     0.223  0.003     0.462  0.012    -0.093  0.025     0.458  0.026     0.418  0.014     0.561  0.022     0.523  0.015    -0.484  0.026    -0.173  0.021    -0.520  0.022     0.446  0.023     0.421  0.023
1200.0  5.0    1769.80  2.65     115.0  5.0     0.201  0.003     0.369  0.013    -0.111  0.027     0.492  0.028     0.379  0.015     0.584  0.023     0.533  0.016    -0.548  0.028    -0.223  0.023    -0.484  0.024     0.410  0.025     0.460  0.025
1200.0  5.0    1769.80  2.65     125.0  5.0     0.162  0.003     0.278  0.014    -0.240  0.031     0.500  0.033     0.372  0.017     0.634  0.027     0.548  0.018    -0.557  0.032    -0.282  0.027    -0.442  0.027     0.367  0.028     0.350  0.028
1200.0  5.0    1769.80  2.65     135.0  5.0     0.136  0.003     0.195  0.017    -0.085  0.038     0.513  0.039     0.400  0.020     0.617  0.032     0.585  0.022    -0.641  0.039    -0.355  0.032    -0.370  0.032     0.279  0.033     0.216  0.033
1200.0  5.0    1769.80  2.65     145.0  5.0     0.102  0.002     0.100  0.021    -0.206  0.048     0.681  0.051     0.545  0.027     0.467  0.041     0.582  0.029    -0.703  0.050    -0.360  0.041    -0.223  0.040     0.111  0.042     0.194  0.042
1200.0  5.0    1769.80  2.65     155.0  5.0     0.071  0.002    -0.044  0.029    -0.083  0.066     0.767  0.072     0.742  0.040     0.317  0.056     0.507  0.038    -0.623  0.069    -0.296  0.057     0.188  0.057     0.038  0.058     0.051  0.058
