Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 890.0  5.0    1597.02  2.94     125.0  5.0     2.474  0.027     0.254  0.009     0.238  0.022    -0.223  0.022    -0.543  0.006     0.470  0.008    -0.639  0.012     0.042  0.019    -0.374  0.008     0.611  0.009     0.621  0.018     0.600  0.018
 890.0  5.0    1597.02  2.94     135.0  5.0     2.567  0.030     0.191  0.009     0.253  0.023    -0.278  0.024    -0.530  0.006     0.603  0.009    -0.564  0.012     0.069  0.020    -0.245  0.009     0.739  0.009     0.471  0.018     0.469  0.018
 890.0  5.0    1597.02  2.94     145.0  5.0     2.430  0.032     0.151  0.010     0.229  0.027    -0.267  0.027    -0.428  0.007     0.708  0.010    -0.491  0.014     0.150  0.023    -0.152  0.010     0.834  0.011     0.407  0.021     0.379  0.021
 890.0  5.0    1597.02  2.94     155.0  5.0     2.106  0.035     0.154  0.013     0.256  0.033    -0.268  0.034    -0.154  0.008     0.873  0.013    -0.388  0.017     0.169  0.029    -0.030  0.012     0.889  0.013     0.336  0.026     0.310  0.026
 890.0  5.0    1597.02  2.94     165.0  5.0     1.721  0.041     0.098  0.018     0.326  0.048    -0.235  0.048     0.338  0.011     0.870  0.019    -0.198  0.023     0.167  0.040     0.028  0.017     0.934  0.019     0.235  0.037     0.211  0.037
 890.0  5.0    1597.02  2.94     175.0  5.0     1.483  0.065     0.022  0.035     0.067  0.091    -0.343  0.089     0.815  0.024     0.497  0.033    -0.057  0.044     0.078  0.075     0.008  0.032     0.920  0.036     0.278  0.069     0.200  0.069
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 900.0  5.0    1602.89  2.93       5.0  5.0     0.234  0.026     0.145  0.084    -0.230  0.225    -0.173  0.223     0.836  0.062     0.203  0.083     0.088  0.107     0.087  0.193    -0.662  0.089    -0.855  0.092     0.337  0.172     0.435  0.168
 900.0  5.0    1602.89  2.93      15.0  5.0     0.356  0.019     0.197  0.035    -0.631  0.105     0.049  0.105     0.381  0.024     0.401  0.037     0.291  0.045    -0.346  0.086    -0.774  0.039    -0.411  0.038     0.188  0.070     0.296  0.070
 900.0  5.0    1602.89  2.93      25.0  5.0     0.685  0.020     0.028  0.020    -0.521  0.060     0.411  0.060     0.320  0.014     0.466  0.022     0.349  0.026    -0.561  0.049    -0.665  0.023    -0.125  0.022    -0.151  0.041    -0.113  0.041
 900.0  5.0    1602.89  2.93      35.0  5.0     1.002  0.021    -0.068  0.015    -0.434  0.043     0.497  0.043     0.466  0.010     0.397  0.016     0.418  0.019    -0.755  0.035    -0.434  0.016     0.132  0.016    -0.431  0.030    -0.415  0.030
 900.0  5.0    1602.89  2.93      45.0  5.0     1.071  0.020     0.006  0.013    -0.254  0.036     0.648  0.038     0.712  0.010     0.217  0.013     0.304  0.016    -0.873  0.030    -0.210  0.014     0.357  0.014    -0.505  0.026    -0.482  0.026
 900.0  5.0    1602.89  2.93      55.0  5.0     1.036  0.018     0.301  0.012     0.048  0.034     0.618  0.036     0.817  0.009     0.108  0.012    -0.062  0.015    -0.778  0.028    -0.095  0.013     0.545  0.013    -0.343  0.024    -0.337  0.024
 900.0  5.0    1602.89  2.93      65.0  5.0     1.155  0.018     0.510  0.011     0.312  0.030     0.364  0.032     0.484  0.008     0.099  0.011    -0.527  0.014    -0.447  0.025    -0.170  0.011     0.429  0.012     0.023  0.022    -0.038  0.022
 900.0  5.0    1602.89  2.93      75.0  5.0     1.521  0.020     0.453  0.010     0.375  0.026     0.058  0.026    -0.000  0.006     0.148  0.009    -0.735  0.013    -0.261  0.021    -0.390  0.010     0.166  0.010     0.285  0.018     0.276  0.018
 900.0  5.0    1602.89  2.93      85.0  5.0     1.911  0.022     0.337  0.008     0.380  0.023    -0.062  0.023    -0.323  0.005     0.152  0.008    -0.770  0.011    -0.128  0.018    -0.504  0.009     0.043  0.008     0.474  0.016     0.470  0.016
 900.0  5.0    1602.89  2.93      95.0  5.0     2.098  0.023     0.291  0.008     0.310  0.022    -0.033  0.022    -0.461  0.005     0.158  0.008    -0.739  0.010    -0.122  0.017    -0.579  0.008     0.054  0.008     0.636  0.016     0.600  0.015
 900.0  5.0    1602.89  2.93     105.0  5.0     2.280  0.024     0.270  0.008     0.278  0.021    -0.104  0.021    -0.519  0.005     0.206  0.008    -0.719  0.010    -0.074  0.017    -0.580  0.008     0.197  0.008     0.725  0.016     0.682  0.015
 900.0  5.0    1602.89  2.93     115.0  5.0     2.350  0.026     0.259  0.008     0.232  0.022    -0.157  0.022    -0.563  0.006     0.308  0.008    -0.695  0.010    -0.073  0.017    -0.530  0.008     0.410  0.008     0.696  0.016     0.689  0.016
 900.0  5.0    1602.89  2.93     125.0  5.0     2.457  0.028     0.215  0.008     0.295  0.022    -0.241  0.023    -0.588  0.006     0.427  0.008    -0.652  0.011    -0.049  0.017    -0.432  0.008     0.592  0.009     0.629  0.016     0.620  0.016
 900.0  5.0    1602.89  2.93     135.0  5.0     2.500  0.030     0.168  0.008     0.235  0.024    -0.302  0.024    -0.586  0.006     0.516  0.009    -0.580  0.011     0.003  0.018    -0.279  0.009     0.733  0.009     0.489  0.017     0.508  0.017
 900.0  5.0    1602.89  2.93     145.0  5.0     2.363  0.032     0.151  0.009     0.261  0.027    -0.250  0.027    -0.488  0.007     0.680  0.010    -0.531  0.012     0.065  0.021    -0.154  0.010     0.823  0.011     0.406  0.019     0.417  0.019
 900.0  5.0    1602.89  2.93     155.0  5.0     1.967  0.034     0.156  0.012     0.303  0.034    -0.274  0.035    -0.237  0.008     0.841  0.014    -0.399  0.015     0.110  0.026    -0.028  0.013     0.892  0.014     0.346  0.024     0.336  0.024
 900.0  5.0    1602.89  2.93     165.0  5.0     1.623  0.040     0.088  0.017     0.178  0.049    -0.295  0.050     0.282  0.012     0.872  0.019    -0.235  0.021     0.199  0.038     0.051  0.018     0.923  0.020     0.256  0.034     0.259  0.034
 900.0  5.0    1602.89  2.93     175.0  5.0     1.351  0.063     0.006  0.032     0.153  0.090    -0.167  0.093     0.801  0.025     0.514  0.034    -0.072  0.039     0.149  0.069     0.045  0.034     1.023  0.038     0.262  0.065     0.258  0.065
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 910.0  5.0    1608.73  2.92       5.0  5.0     0.258  0.027     0.146  0.087    -0.919  0.244     0.091  0.213     0.766  0.063    -0.028  0.082     0.065  0.106     0.098  0.184    -0.460  0.091    -0.770  0.095     0.240  0.181     0.571  0.181
 910.0  5.0    1608.73  2.92      15.0  5.0     0.367  0.019     0.251  0.034    -0.869  0.106    -0.022  0.104     0.227  0.023     0.339  0.037     0.311  0.045    -0.204  0.088    -0.815  0.040    -0.327  0.038     0.311  0.069     0.262  0.069
 910.0  5.0    1608.73  2.92      25.0  5.0     0.705  0.021     0.105  0.020    -0.571  0.061     0.144  0.059     0.104  0.014     0.461  0.022     0.441  0.026    -0.443  0.047    -0.720  0.023    -0.129  0.022    -0.173  0.040    -0.021  0.040
 910.0  5.0    1608.73  2.92      35.0  5.0     0.963  0.021     0.031  0.014    -0.466  0.042     0.489  0.044     0.285  0.010     0.388  0.016     0.472  0.019    -0.660  0.034    -0.556  0.016     0.151  0.016    -0.399  0.029    -0.370  0.029
 910.0  5.0    1608.73  2.92      45.0  5.0     1.056  0.020     0.055  0.013    -0.383  0.037     0.557  0.038     0.592  0.009     0.305  0.014     0.410  0.016    -0.727  0.030    -0.292  0.014     0.389  0.014    -0.495  0.026    -0.545  0.026
 910.0  5.0    1608.73  2.92      55.0  5.0     1.005  0.018     0.279  0.012    -0.053  0.034     0.528  0.036     0.796  0.010     0.202  0.013     0.076  0.015    -0.661  0.028    -0.138  0.013     0.616  0.014    -0.367  0.025    -0.409  0.025
 910.0  5.0    1608.73  2.92      65.0  5.0     1.091  0.018     0.466  0.012     0.257  0.032     0.258  0.032     0.537  0.008     0.193  0.012    -0.468  0.015    -0.436  0.025    -0.225  0.012     0.509  0.012    -0.050  0.022    -0.069  0.022
 910.0  5.0    1608.73  2.92      75.0  5.0     1.443  0.020     0.386  0.010     0.388  0.027     0.059  0.027     0.031  0.006     0.204  0.010    -0.772  0.013    -0.228  0.021    -0.377  0.010     0.196  0.010     0.257  0.019     0.250  0.019
 910.0  5.0    1608.73  2.92      85.0  5.0     1.751  0.021     0.275  0.008     0.371  0.024    -0.074  0.024    -0.302  0.006     0.173  0.009    -0.779  0.012    -0.161  0.018    -0.523  0.009     0.014  0.009     0.437  0.017     0.438  0.017
 910.0  5.0    1608.73  2.92      95.0  5.0     2.019  0.023     0.225  0.008     0.317  0.022    -0.066  0.023    -0.483  0.006     0.141  0.008    -0.767  0.011    -0.135  0.017    -0.595  0.009     0.024  0.008     0.603  0.016     0.594  0.016
 910.0  5.0    1608.73  2.92     105.0  5.0     2.156  0.024     0.209  0.008     0.282  0.022    -0.137  0.022    -0.556  0.006     0.154  0.008    -0.727  0.010    -0.116  0.017    -0.604  0.009     0.158  0.008     0.692  0.016     0.722  0.016
 910.0  5.0    1608.73  2.92     115.0  5.0     2.285  0.025     0.204  0.008     0.201  0.022    -0.190  0.022    -0.606  0.006     0.264  0.008    -0.714  0.010    -0.108  0.017    -0.576  0.009     0.353  0.008     0.726  0.016     0.696  0.016
 910.0  5.0    1608.73  2.92     125.0  5.0     2.400  0.027     0.161  0.008     0.225  0.022    -0.291  0.023    -0.635  0.006     0.349  0.008    -0.685  0.011    -0.072  0.017    -0.470  0.009     0.541  0.009     0.618  0.016     0.618  0.016
 910.0  5.0    1608.73  2.92     135.0  5.0     2.498  0.030     0.155  0.008     0.209  0.024    -0.298  0.024    -0.637  0.006     0.474  0.009    -0.600  0.011    -0.069  0.018    -0.332  0.009     0.700  0.009     0.495  0.017     0.494  0.017
 910.0  5.0    1608.73  2.92     145.0  5.0     2.318  0.032     0.134  0.009     0.215  0.027    -0.256  0.028    -0.561  0.007     0.617  0.010    -0.536  0.012     0.015  0.021    -0.197  0.010     0.808  0.011     0.387  0.019     0.387  0.019
 910.0  5.0    1608.73  2.92     155.0  5.0     1.952  0.034     0.147  0.012     0.256  0.035    -0.330  0.036    -0.307  0.008     0.814  0.014    -0.428  0.016     0.107  0.027    -0.067  0.013     0.872  0.014     0.382  0.024     0.357  0.024
 910.0  5.0    1608.73  2.92     165.0  5.0     1.528  0.039     0.090  0.018     0.241  0.051    -0.286  0.051     0.199  0.012     0.880  0.020    -0.239  0.023     0.198  0.039     0.063  0.019     0.918  0.021     0.328  0.035     0.282  0.035
 910.0  5.0    1608.73  2.92     175.0  5.0     1.171  0.059     0.017  0.035     0.216  0.094    -0.120  0.100     0.758  0.027     0.582  0.037    -0.053  0.043     0.106  0.074     0.062  0.037     0.991  0.041     0.216  0.068     0.309  0.068
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 920.0  5.0    1614.55  2.91       5.0  5.0     0.224  0.026     0.105  0.084    -0.522  0.214     0.105  0.230     0.604  0.056    -0.136  0.081     0.051  0.099     0.145  0.187    -0.363  0.083    -0.722  0.087     0.488  0.174     0.385  0.169
 920.0  5.0    1614.55  2.91      15.0  5.0     0.430  0.021     0.328  0.034    -0.995  0.113    -0.134  0.096     0.070  0.023     0.152  0.036     0.301  0.043     0.161  0.084    -0.761  0.038    -0.409  0.037     0.528  0.070     0.349  0.069
 920.0  5.0    1614.55  2.91      25.0  5.0     0.733  0.021     0.253  0.020    -0.601  0.057     0.017  0.058    -0.038  0.013     0.351  0.021     0.506  0.026    -0.281  0.047    -0.713  0.023    -0.127  0.021    -0.024  0.039    -0.083  0.039
 920.0  5.0    1614.55  2.91      35.0  5.0     1.020  0.021     0.086  0.014    -0.518  0.043     0.312  0.042     0.121  0.010     0.415  0.015     0.574  0.019    -0.550  0.033    -0.594  0.016     0.121  0.016    -0.393  0.029    -0.365  0.028
 920.0  5.0    1614.55  2.91      45.0  5.0     1.083  0.020     0.100  0.012    -0.386  0.036     0.364  0.037     0.437  0.009     0.338  0.013     0.510  0.016    -0.613  0.029    -0.375  0.014     0.406  0.014    -0.520  0.025    -0.490  0.025
 920.0  5.0    1614.55  2.91      55.0  5.0     0.978  0.018     0.279  0.012    -0.180  0.035     0.359  0.036     0.722  0.010     0.283  0.013     0.194  0.015    -0.544  0.028    -0.193  0.013     0.667  0.014    -0.457  0.024    -0.421  0.024
 920.0  5.0    1614.55  2.91      65.0  5.0     1.025  0.017     0.421  0.012     0.133  0.032     0.072  0.033     0.580  0.008     0.280  0.012    -0.439  0.015    -0.387  0.026    -0.221  0.012     0.609  0.013    -0.125  0.023    -0.088  0.023
 920.0  5.0    1614.55  2.91      75.0  5.0     1.298  0.019     0.321  0.010     0.349  0.029    -0.136  0.029     0.074  0.007     0.253  0.010    -0.759  0.014    -0.203  0.022    -0.378  0.011     0.240  0.011     0.232  0.020     0.221  0.020
 920.0  5.0    1614.55  2.91      85.0  5.0     1.697  0.021     0.193  0.008     0.394  0.025    -0.175  0.025    -0.293  0.006     0.198  0.009    -0.816  0.012    -0.167  0.019    -0.491  0.009     0.014  0.009     0.461  0.017     0.449  0.017
 920.0  5.0    1614.55  2.91      95.0  5.0     1.953  0.022     0.130  0.008     0.283  0.023    -0.138  0.023    -0.497  0.006     0.136  0.008    -0.775  0.011    -0.170  0.017    -0.589  0.009    -0.012  0.008     0.582  0.016     0.605  0.016
 920.0  5.0    1614.55  2.91     105.0  5.0     2.132  0.024     0.135  0.008     0.244  0.022    -0.112  0.022    -0.597  0.006     0.123  0.008    -0.724  0.011    -0.150  0.017    -0.620  0.009     0.120  0.008     0.726  0.016     0.704  0.016
 920.0  5.0    1614.55  2.91     115.0  5.0     2.308  0.026     0.127  0.008     0.188  0.022    -0.224  0.022    -0.651  0.006     0.207  0.008    -0.700  0.010    -0.166  0.017    -0.593  0.009     0.315  0.008     0.732  0.016     0.692  0.016
 920.0  5.0    1614.55  2.91     125.0  5.0     2.432  0.028     0.119  0.008     0.203  0.022    -0.282  0.023    -0.686  0.006     0.299  0.008    -0.677  0.010    -0.153  0.017    -0.518  0.009     0.512  0.009     0.636  0.016     0.629  0.016
 920.0  5.0    1614.55  2.91     135.0  5.0     2.459  0.030     0.114  0.008     0.182  0.024    -0.279  0.025    -0.681  0.006     0.400  0.009    -0.610  0.011    -0.082  0.018    -0.366  0.009     0.671  0.009     0.501  0.017     0.488  0.017
 920.0  5.0    1614.55  2.91     145.0  5.0     2.289  0.032     0.126  0.009     0.238  0.027    -0.373  0.028    -0.624  0.007     0.563  0.010    -0.578  0.013    -0.036  0.021    -0.233  0.010     0.785  0.011     0.425  0.019     0.414  0.019
 920.0  5.0    1614.55  2.91     155.0  5.0     1.923  0.034     0.134  0.012     0.243  0.036    -0.306  0.036    -0.408  0.009     0.756  0.014    -0.467  0.016     0.054  0.027    -0.100  0.013     0.845  0.014     0.360  0.024     0.408  0.024
 920.0  5.0    1614.55  2.91     165.0  5.0     1.397  0.037     0.100  0.018     0.335  0.053    -0.298  0.054     0.113  0.012     0.885  0.021    -0.321  0.023     0.174  0.040     0.041  0.020     0.898  0.021     0.327  0.036     0.346  0.036
 920.0  5.0    1614.55  2.91     175.0  5.0     1.108  0.057     0.014  0.037     0.194  0.106     0.011  0.103     0.758  0.028     0.576  0.040    -0.105  0.045     0.103  0.079     0.068  0.039     0.969  0.044     0.212  0.073     0.195  0.073
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 930.0  5.0    1620.35  2.90       5.0  5.0     0.249  0.027     0.107  0.075    -0.932  0.243    -0.524  0.226     0.537  0.053    -0.210  0.076     0.113  0.100     0.265  0.189    -0.370  0.077    -0.884  0.083     0.509  0.160     0.319  0.160
 930.0  5.0    1620.35  2.90      15.0  5.0     0.511  0.023     0.396  0.033    -0.923  0.102    -0.380  0.090    -0.042  0.022    -0.018  0.034     0.423  0.041     0.163  0.082    -0.695  0.036    -0.435  0.035     0.382  0.066     0.418  0.066
 930.0  5.0    1620.35  2.90      25.0  5.0     0.806  0.022     0.341  0.019    -0.744  0.056    -0.082  0.055    -0.205  0.013     0.262  0.020     0.564  0.025    -0.218  0.044    -0.676  0.022    -0.149  0.020    -0.087  0.038    -0.088  0.038
 930.0  5.0    1620.35  2.90      35.0  5.0     1.099  0.022     0.212  0.014    -0.568  0.041     0.063  0.041    -0.036  0.009     0.352  0.015     0.634  0.019    -0.370  0.032    -0.611  0.016     0.042  0.015    -0.343  0.028    -0.354  0.028
 930.0  5.0    1620.35  2.90      45.0  5.0     1.128  0.020     0.185  0.012    -0.442  0.036     0.314  0.036     0.272  0.009     0.356  0.013     0.640  0.016    -0.459  0.028    -0.453  0.014     0.347  0.013    -0.525  0.025    -0.540  0.025
 930.0  5.0    1620.35  2.90      55.0  5.0     1.012  0.018     0.332  0.012    -0.330  0.035     0.277  0.036     0.617  0.009     0.363  0.013     0.304  0.015    -0.439  0.028    -0.282  0.013     0.692  0.014    -0.467  0.025    -0.444  0.025
 930.0  5.0    1620.35  2.90      65.0  5.0     0.976  0.017     0.438  0.012     0.037  0.033     0.032  0.034     0.594  0.009     0.416  0.013    -0.391  0.015    -0.339  0.026    -0.254  0.013     0.683  0.013    -0.176  0.023    -0.163  0.023
 930.0  5.0    1620.35  2.90      75.0  5.0     1.235  0.018     0.270  0.010     0.315  0.029    -0.200  0.030     0.130  0.007     0.361  0.011    -0.799  0.014    -0.276  0.022    -0.344  0.011     0.303  0.011     0.207  0.020     0.197  0.020
 930.0  5.0    1620.35  2.90      85.0  5.0     1.617  0.020     0.135  0.009     0.327  0.025    -0.219  0.026    -0.273  0.006     0.242  0.009    -0.842  0.012    -0.189  0.019    -0.461  0.010     0.017  0.009     0.447  0.017     0.445  0.017
 930.0  5.0    1620.35  2.90      95.0  5.0     1.945  0.022     0.061  0.008     0.256  0.023    -0.166  0.023    -0.499  0.006     0.128  0.008    -0.782  0.011    -0.240  0.017    -0.561  0.009    -0.054  0.009     0.579  0.016     0.579  0.016
 930.0  5.0    1620.35  2.90     105.0  5.0     2.058  0.023     0.046  0.008     0.222  0.022    -0.221  0.023    -0.616  0.006     0.094  0.008    -0.759  0.011    -0.210  0.017    -0.630  0.009     0.042  0.008     0.705  0.016     0.716  0.016
 930.0  5.0    1620.35  2.90     115.0  5.0     2.288  0.026     0.066  0.007     0.177  0.022    -0.261  0.023    -0.673  0.006     0.158  0.008    -0.699  0.010    -0.192  0.017    -0.614  0.009     0.267  0.008     0.716  0.016     0.715  0.016
 930.0  5.0    1620.35  2.90     125.0  5.0     2.505  0.028     0.076  0.008     0.196  0.022    -0.283  0.023    -0.719  0.006     0.234  0.008    -0.650  0.010    -0.189  0.017    -0.531  0.009     0.464  0.009     0.628  0.016     0.629  0.016
 930.0  5.0    1620.35  2.90     135.0  5.0     2.525  0.030     0.093  0.008     0.184  0.023    -0.295  0.024    -0.722  0.006     0.336  0.009    -0.608  0.011    -0.155  0.018    -0.418  0.009     0.617  0.009     0.509  0.017     0.485  0.016
 930.0  5.0    1620.35  2.90     145.0  5.0     2.335  0.032     0.099  0.009     0.258  0.028    -0.303  0.028    -0.670  0.007     0.485  0.010    -0.579  0.013    -0.092  0.021    -0.266  0.010     0.762  0.011     0.445  0.019     0.437  0.019
 930.0  5.0    1620.35  2.90     155.0  5.0     1.844  0.034     0.114  0.012     0.266  0.036    -0.326  0.037    -0.451  0.009     0.694  0.014    -0.521  0.016     0.043  0.027    -0.122  0.013     0.836  0.014     0.412  0.025     0.442  0.025
 930.0  5.0    1620.35  2.90     165.0  5.0     1.342  0.037     0.089  0.018     0.352  0.055    -0.247  0.055     0.037  0.013     0.861  0.022    -0.335  0.024     0.199  0.042     0.020  0.020     0.914  0.022     0.445  0.038     0.442  0.038
 930.0  5.0    1620.35  2.90     175.0  5.0     1.066  0.056    -0.029  0.039     0.267  0.109    -0.251  0.106     0.686  0.029     0.549  0.042    -0.181  0.049     0.203  0.085     0.063  0.041     0.945  0.046     0.293  0.078     0.126  0.076
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 940.0  5.0    1626.13  2.88       5.0  5.0     0.248  0.027     0.224  0.071    -0.839  0.208    -0.293  0.223     0.612  0.051    -0.286  0.075     0.163  0.090     0.311  0.175    -0.153  0.074    -0.741  0.079     0.340  0.141     0.693  0.145
 940.0  5.0    1626.13  2.88      15.0  5.0     0.519  0.023     0.459  0.032    -0.669  0.088    -0.348  0.090    -0.144  0.020    -0.173  0.032     0.404  0.039     0.202  0.076    -0.459  0.033    -0.493  0.033     0.428  0.063     0.343  0.063
 940.0  5.0    1626.13  2.88      25.0  5.0     0.875  0.023     0.423  0.019    -0.552  0.054    -0.192  0.054    -0.326  0.012     0.186  0.019     0.630  0.025    -0.099  0.043    -0.630  0.020    -0.229  0.019    -0.073  0.036    -0.065  0.036
 940.0  5.0    1626.13  2.88      35.0  5.0     1.223  0.024     0.304  0.013    -0.440  0.039    -0.028  0.039    -0.167  0.009     0.313  0.014     0.725  0.018    -0.242  0.030    -0.579  0.015     0.007  0.014    -0.368  0.027    -0.367  0.027
 940.0  5.0    1626.13  2.88      45.0  5.0     1.262  0.022     0.280  0.012    -0.454  0.035     0.213  0.035     0.120  0.008     0.360  0.013     0.671  0.016    -0.304  0.027    -0.456  0.013     0.320  0.013    -0.515  0.024    -0.498  0.024
 940.0  5.0    1626.13  2.88      55.0  5.0     1.089  0.019     0.386  0.012    -0.473  0.034     0.224  0.035     0.501  0.009     0.418  0.013     0.374  0.015    -0.320  0.027    -0.335  0.013     0.649  0.013    -0.457  0.024    -0.485  0.024
 940.0  5.0    1626.13  2.88      65.0  5.0     1.011  0.017     0.424  0.012    -0.018  0.033    -0.080  0.034     0.572  0.009     0.496  0.013    -0.328  0.015    -0.274  0.025    -0.248  0.013     0.715  0.013    -0.166  0.023    -0.207  0.023
 940.0  5.0    1626.13  2.88      75.0  5.0     1.230  0.018     0.218  0.010     0.223  0.029    -0.264  0.030     0.160  0.007     0.438  0.011    -0.797  0.014    -0.219  0.022    -0.295  0.011     0.352  0.011     0.158  0.020     0.203  0.020
 940.0  5.0    1626.13  2.88      85.0  5.0     1.547  0.020     0.050  0.009     0.326  0.026    -0.309  0.026    -0.253  0.006     0.282  0.009    -0.884  0.013    -0.201  0.019    -0.419  0.010     0.040  0.010     0.439  0.018     0.431  0.018
 940.0  5.0    1626.13  2.88      95.0  5.0     1.868  0.022    -0.048  0.008     0.291  0.024    -0.256  0.024    -0.485  0.006     0.143  0.009    -0.813  0.011    -0.263  0.017    -0.518  0.009    -0.081  0.009     0.570  0.016     0.609  0.016
 940.0  5.0    1626.13  2.88     105.0  5.0     2.094  0.024    -0.036  0.008     0.224  0.022    -0.221  0.023    -0.610  0.006     0.083  0.008    -0.730  0.011    -0.240  0.017    -0.603  0.009     0.011  0.008     0.689  0.016     0.738  0.016
 940.0  5.0    1626.13  2.88     115.0  5.0     2.414  0.026    -0.016  0.007     0.167  0.022    -0.262  0.022    -0.689  0.006     0.110  0.008    -0.704  0.010    -0.287  0.016    -0.628  0.009     0.225  0.008     0.700  0.015     0.705  0.015
 940.0  5.0    1626.13  2.88     125.0  5.0     2.561  0.029     0.004  0.007     0.162  0.022    -0.306  0.023    -0.738  0.006     0.191  0.008    -0.662  0.010    -0.287  0.016    -0.560  0.009     0.426  0.008     0.628  0.015     0.611  0.015
 940.0  5.0    1626.13  2.88     135.0  5.0     2.655  0.031     0.058  0.008     0.166  0.023    -0.344  0.024    -0.745  0.006     0.291  0.009    -0.614  0.011    -0.222  0.018    -0.442  0.009     0.589  0.009     0.528  0.016     0.527  0.016
 940.0  5.0    1626.13  2.88     145.0  5.0     2.404  0.033     0.082  0.009     0.273  0.027    -0.306  0.028    -0.696  0.007     0.434  0.010    -0.585  0.012    -0.141  0.020    -0.286  0.010     0.730  0.011     0.462  0.019     0.447  0.019
 940.0  5.0    1626.13  2.88     155.0  5.0     1.856  0.034     0.104  0.012     0.266  0.036    -0.306  0.037    -0.504  0.009     0.637  0.014    -0.548  0.016     0.022  0.027    -0.127  0.013     0.827  0.015     0.441  0.025     0.482  0.025
 940.0  5.0    1626.13  2.88     165.0  5.0     1.312  0.037     0.105  0.019     0.379  0.058    -0.203  0.056    -0.037  0.013     0.822  0.022    -0.362  0.024     0.129  0.042     0.007  0.021     0.907  0.023     0.471  0.038     0.433  0.038
 940.0  5.0    1626.13  2.88     175.0  5.0     0.921  0.053     0.031  0.039     0.183  0.116    -0.243  0.115     0.696  0.030     0.670  0.044    -0.118  0.049     0.046  0.086     0.078  0.044     0.987  0.049     0.362  0.077     0.301  0.076
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 950.0  5.0    1631.89  2.87       5.0  5.0     0.292  0.030     0.276  0.070    -0.413  0.188    -0.667  0.215     0.579  0.049    -0.372  0.071     0.214  0.090     0.368  0.152    -0.162  0.073    -0.927  0.080     0.468  0.143     0.291  0.142
 950.0  5.0    1631.89  2.87      15.0  5.0     0.599  0.025     0.564  0.031    -0.554  0.083    -0.427  0.085    -0.181  0.019    -0.306  0.031     0.361  0.037     0.309  0.070    -0.331  0.031    -0.501  0.032     0.307  0.059     0.316  0.059
 950.0  5.0    1631.89  2.87      25.0  5.0     0.987  0.025     0.515  0.018    -0.600  0.051    -0.173  0.051    -0.416  0.012     0.044  0.018     0.603  0.023    -0.049  0.040    -0.517  0.019    -0.254  0.019    -0.027  0.034    -0.027  0.034
 950.0  5.0    1631.89  2.87      35.0  5.0     1.333  0.025     0.401  0.013    -0.495  0.037    -0.038  0.037    -0.266  0.009     0.250  0.013     0.710  0.017    -0.197  0.028    -0.525  0.014    -0.063  0.014    -0.344  0.025    -0.376  0.025
 950.0  5.0    1631.89  2.87      45.0  5.0     1.390  0.023     0.399  0.012    -0.468  0.033     0.025  0.033     0.012  0.008     0.321  0.012     0.703  0.015    -0.239  0.026    -0.464  0.012     0.255  0.012    -0.455  0.023    -0.499  0.023
 950.0  5.0    1631.89  2.87      55.0  5.0     1.215  0.020     0.476  0.012    -0.389  0.033     0.071  0.033     0.375  0.008     0.445  0.012     0.395  0.014    -0.182  0.027    -0.342  0.012     0.612  0.013    -0.473  0.023    -0.438  0.023
 950.0  5.0    1631.89  2.87      65.0  5.0     1.105  0.018     0.462  0.012    -0.142  0.032    -0.179  0.033     0.513  0.008     0.596  0.012    -0.282  0.014    -0.127  0.025    -0.236  0.012     0.765  0.013    -0.166  0.022    -0.184  0.022
 950.0  5.0    1631.89  2.87      75.0  5.0     1.244  0.018     0.190  0.010     0.164  0.030    -0.376  0.030     0.185  0.007     0.551  0.011    -0.825  0.014    -0.185  0.022    -0.236  0.011     0.417  0.011     0.165  0.020     0.172  0.020
 950.0  5.0    1631.89  2.87      85.0  5.0     1.563  0.020    -0.038  0.009     0.314  0.026    -0.369  0.027    -0.210  0.006     0.360  0.010    -0.883  0.013    -0.253  0.019    -0.336  0.010     0.060  0.010     0.419  0.017     0.424  0.017
 950.0  5.0    1631.89  2.87      95.0  5.0     1.934  0.023    -0.142  0.008     0.272  0.024    -0.311  0.024    -0.463  0.006     0.171  0.009    -0.797  0.011    -0.299  0.018    -0.458  0.009    -0.079  0.009     0.569  0.016     0.610  0.016
